PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
106,2025-03-08,13:55:48.06,6,2,"Kennedy, Ryan",1000078115,Right,TOL_ROC,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.14617,-2.856827,-2.468777,2152.589254,215.637159,1:15,6.42532,1.55779,5.35586,-15.25367,17.9843,12.05489,2.47028,0.24565,84.38411,-5.74902,-0.328544,0.414943,,,,,,,,,,,,-6.80107,10.23166,-1.34471,50,6.15776,5.24347,-134.8245,-7.23009,-12.41044,31.68151,-13.50362,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,f319d5e0-fc4e-11ef-95a0-77a4d7096b17,90.83757,,,8.76206,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,18:55:48.06,2025-03-08T13:55:48.0630000-05:00,2025-03-08T18:55:48.0630000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,aff1bbc0-1d68-492b-be13-7f2688a3c089,55.14069,-136.02711,15.84076,6.42248,-6.7175,-6.75181,-1.55269,5.71457,-6.20522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-08,13:56:08.33,6,3,"Kennedy, Ryan",1000078115,Right,TOL_ROC,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,3,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5747,0.245163,-0.42553,2391.294302,1.611418,6:00,6.20216,1.77551,5.1479,-42.04183,-1.63713,-0.09209,2.92949,1.36721,76.23526,-7.453191,-0.441859,0.457496,,,,,,,,,,,,-0.11106,-0.3024,-1.73565,50,6.19377,0.92335,-123.73834,-1.11284,-0.16702,31.58961,-32.62886,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,ff3e0d00-fc4e-11ef-95a0-77a4d7096b17,82.38854,,,9.33943,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,18:56:08.33,2025-03-08T13:56:08.3370000-05:00,2025-03-08T18:56:08.3370000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,26c185d9-42b7-4290-9bd0-4202aaf132f5,55.34249,-125.09481,15.79481,6.21147,0.28825,-16.31443,-1.77545,0.93052,-0.08351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-08,13:56:25.60,6,4,"Kennedy, Ryan",1000078115,Right,TOL_ROC,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,3,,93.03938,-2.182011,-1.592203,2185.597614,215.994463,1:15,6.43449,1.64929,5.5013,-14.38473,19.18438,12.97178,3.19319,1.24073,83.02588,-4.963178,0.718618,0.417005,95.82427,30.716195,-30.095929,3622.584227,92.52298,58.60579,-59.49257,329.25934,300.11051,-38.465216,4.57887,-7.08162,10.79713,-1.51918,50,6.23467,3.12785,-134.61001,-5.55202,-12.67582,35.87978,-12.84759,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,09751a20-fc4f-11ef-95a0-77a4d7096b17,90.38841,76.071,,10.0135,,,,0.83162,3.22821,-1.20198,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,18:56:25.60,2025-03-08T13:56:25.6060000-05:00,2025-03-08T18:56:25.6060000Z,FlyBall,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,1d2af02b-2956-41d2-b2e3-0a6f2abc3d6a,54.99272,-135.93429,17.93989,6.43084,-5.07783,-6.42379,-1.64326,3.5957,-6.33791,,0.83017,104.56235,-22.73667,5.37931,-1.16005,0.23498,-0.04025,0.00445,-0.00021,3.23009,71.75525,-20.94204,2.50341,-0.71643,0.18198,-0.03319,0.0038,-0.0002,-1.2015,-60.59626,7.58066,-1.79233,0.38367,-0.07675,0.01302,-0.00143,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2025-03-08,13:59:39.40,7,1,"McCune, Brennan",1000236667,Right,TOL_ROC,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.65433,-0.506943,-0.371016,2109.389531,104.425953,9:30,6.37217,1.04539,5.40696,-40.05183,3.79103,-9.2478,2.55953,-0.07288,73.92106,-7.829267,-2.018439,0.476563,81.7039,35.826525,54.983395,4697.682443,52.4191,62.85281,96.7067,285.67832,98.38675,69.747766,4.365442,4.55949,2.46256,-1.00564,50,6.29908,1.12973,-117.08113,-2.40682,6.30438,22.90938,-28.7691,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,7d021880-fc4f-11ef-95a0-77a4d7096b17,79.09217,70.07815,,6.73327,,,,0.56789,2.54382,0.18752,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,18:59:39.40,2025-03-08T13:59:39.4060000-05:00,2025-03-08T18:59:39.4060000Z,FlyBall,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,96ad462a-7029-484f-8f66-7c374ad4ba0f,55.09108,-118.0731,11.45469,6.37632,-1.16112,-14.38455,-1.04865,0.85676,3.15219,,0.5687,55.73765,-17.95548,5.12791,-1.32082,0.34615,-0.08717,0.01432,-0.00097,2.54558,70.09327,-20.23754,0.80963,0.48982,-0.3491,0.10898,-0.01626,0.00093,0.18927,79.53148,-6.88372,0.58457,0.24021,-0.13895,0.03041,-0.00268,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
110,2025-03-08,13:59:58.28,7,2,"McCune, Brennan",1000236667,Right,TOL_ROC,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Bottom,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.66024,-1.54076,-0.498704,2099.143811,94.256537,9:15,6.20111,1.13359,5.39784,-43.27254,2.01272,-6.21225,1.15084,0.14856,72.7994,-9.426128,-1.606493,0.484339,,,,,,,,,,,,2.98512,1.91839,-1.08458,50,6.0334,1.25186,-115.52144,-4.57852,3.98987,23.71459,-29.60998,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,8840aa90-fc4f-11ef-95a0-77a4d7096b17,77.82237,,,6.86084,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,18:59:58.28,2025-03-08T13:59:58.2880000-05:00,2025-03-08T18:59:58.2880000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,38997332-216d-4499-89c2-4ee3203aed21,55.09978,-116.56364,11.85729,6.20602,-3.27723,-14.80499,-1.13574,1.07652,1.99493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-03-08,14:00:15.41,7,3,"McCune, Brennan",1000236667,Right,TOL_ROC,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.69784,-1.950896,-1.443506,2059.94297,79.191008,8:45,6.28899,0.89116,5.20764,-49.85168,0.35728,-8.61894,0.29876,-1.18486,69.1218,-11.004636,-2.975696,0.509991,,,,,,,,,,,,3.79705,1.41488,-0.7508,50,6.07127,3.13365,-110.90579,-5.45286,4.58329,25.53634,-30.46617,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,92a111a0-fc4f-11ef-95a0-77a4d7096b17,73.90812,,,7.57604,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:00:15.41,2025-03-08T14:00:15.4150000-05:00,2025-03-08T19:00:15.4150000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,dce61787-3f62-4630-953a-085afd8f676d,55.28803,-112.11676,12.76817,6.2956,-4.00811,-15.23308,-0.89425,2.9163,2.29165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-03-08,14:00:34.26,7,4,"McCune, Brennan",1000236667,Right,TOL_ROC,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28904,-2.290347,-2.160714,2109.460322,122.03654,10:00,6.33352,1.05331,5.64674,-41.18506,4.81579,-4.86681,0.76247,-1.36861,71.60683,-9.856659,-3.031462,0.488151,,,,,,,,,,,,1.71634,3.74583,-0.8668,50,6.11322,4.51737,-114.71995,-5.9147,2.2301,26.16681,-27.30695,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,9dcc69d0-fc4f-11ef-95a0-77a4d7096b17,77.21468,,,7.68221,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:00:34.26,2025-03-08T14:00:34.2670000-05:00,2025-03-08T19:00:34.2670000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,075ba98a-1c0e-4da7-b317-b46f5a4bf9ea,54.84835,-115.82055,13.08341,6.33784,-4.76615,-13.65347,-1.05484,4.42357,1.11505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-03-08,14:00:56.23,7,5,"McCune, Brennan",1000236667,Right,TOL_ROC,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.04473,-1.669671,-2.10924,1961.804545,185.717903,12:15,6.1733,1.1225,5.69432,-16.64068,22.13655,2.04189,3.2291,-0.67386,76.35719,-4.937136,-1.744544,0.448187,77.43007,45.724704,-0.254519,,,,,,278.57063,,,-1.89063,12.36894,-0.94658,50,6.02335,4.53973,-125.70071,-4.08511,-2.89496,35.66348,-13.23468,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,aafc6ba0-fc4f-11ef-95a0-77a4d7096b17,84.09973,66.78873,,10.68754,,,,1.96297,3.65162,0.5348,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:00:56.23,2025-03-08T14:00:56.2320000-05:00,2025-03-08T19:00:56.2320000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,dfb1ad8f-40f2-42e9-9401-35e8217dc900,54.79582,-127.05408,17.83174,6.16884,-3.58287,-6.61734,-1.12094,4.64959,-1.44748,198.147642,1.96297,79.2789,-10.6515,2.30317,-0.40928,0.00922,0.08028,-0.06015,0.01612,3.65162,81.31113,-22.04944,2.32331,-0.54436,0.21488,-0.16522,0.0968,-0.02455,0.5348,-0.35214,1.67437,-0.38457,0.05066,0.0492,-0.07787,0.05141,-0.01344,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
114,2025-03-08,14:03:11.80,1,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69596,-1.189929,2.751291,2075.969769,126.324368,10:15,5.77478,-1.34172,5.55889,-30.15415,11.57823,-13.79914,2.14877,0.0808,75.21451,-6.782701,0.290942,0.464952,,,,,,,,,,,,7.78178,6.63642,1.11325,50,5.65231,-5.18958,-119.84183,-3.47683,11.23262,24.77444,-22.5947,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,fba400e0-fc4f-11ef-95a0-77a4d7096b17,81.0674,,,7.48145,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:03:11.80,2025-03-08T14:03:11.8020000-05:00,2025-03-08T19:03:11.8020000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,5f6be48d-e07c-410f-8aeb-9ec437ea7a4f,54.93731,-120.85819,12.38722,5.77594,-2.5499,-11.29735,1.3356,-5.6504,5.61631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-03-08,14:03:26.21,1,2,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.08544,-0.366062,2.140123,2194.685676,108.675607,9:30,5.76763,-1.30264,5.37091,-35.03116,6.65516,-15.408,2.50492,-0.57922,75.41182,-6.813904,-0.59965,0.464695,67.63328,-38.046274,82.3343,,,,,4.39483,4.39483,59.876278,0.041499,8.41804,3.86402,1.1222,50,5.71017,-3.85519,-120.44399,-1.98868,12.2356,25.69162,-26.55768,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,04575430-fc50-11ef-95a0-77a4d7096b17,81.11216,2.54717,,7.67363,,,,1.77146,2.54717,0.57556,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:03:26.21,2025-03-08T14:03:26.2100000-05:00,2025-03-08T19:03:26.2100000Z,GroundBall,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,22311e8c-e550-46f1-b138-55c2d2fc1259,55.12652,-121.5326,12.84581,5.77059,-0.86337,-13.27884,1.29653,-4.37363,6.1178,,1.77118,10.462,,,,,,,,2.5488,-61.37824,,,,,,,,0.5735,77.72901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
116,2025-03-08,14:03:47.51,1,3,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90532,-0.73868,3.571916,2154.199206,125.908039,10:15,5.89733,-1.04434,5.67787,-29.46781,12.09253,-14.64851,2.7517,1.06902,74.98307,-6.237093,0.958306,0.463992,,,,,,,,,,,,8.50229,6.80615,0.75215,50,5.81676,-6.88641,-120.02789,-2.48864,12.25826,25.76946,-22.36123,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,10f91fc0-fc50-11ef-95a0-77a4d7096b17,81.23502,,,7.92225,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:03:47.51,2025-03-08T14:03:47.5150000-05:00,2025-03-08T19:03:47.5150000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,36880bf8-82eb-46aa-869c-acdcec4691f8,54.81725,-121.05772,12.88473,5.89836,-1.59502,-11.18062,1.03714,-7.37629,6.12913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-03-08,14:04:04.95,1,4,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,1,2,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.53293,0.918066,1.837588,2341.092871,277.921851,3:15,5.6133,-1.37081,4.96552,-50.25211,0.2878,11.66505,2.29339,1.33772,68.91307,-8.224152,3.895159,0.511668,,,,,,,,,,,,-5.13874,0.34862,1.18292,50,5.66125,-4.02733,-110.71778,0.02838,-6.22713,24.14527,-31.7516,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,1b696550-fc50-11ef-95a0-77a4d7096b17,73.66575,,,7.61986,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:04:04.95,2025-03-08T14:04:04.9510000-05:00,2025-03-08T19:04:04.9510000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,e8a37e38-b110-4d23-b391-4a3e51f4ec98,55.53036,-111.91734,12.07263,5.62065,1.60583,-15.8758,1.37531,-3.71796,-3.11356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-03-08,14:04:27.76,1,5,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.46225,1.780641,0.978328,2306.647466,335.626441,5:15,5.89178,-1.157,4.85646,-78.25437,-19.5206,9.90812,1.05682,0.59479,64.33923,-12.283281,2.730439,0.551589,,,,,,,,,,,,-4.49827,-9.61646,1.05159,50,6.0006,-2.15079,-103.37414,0.52256,-4.6957,22.89422,-42.21261,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,28f62d20-fc50-11ef-95a0-77a4d7096b17,68.33431,,,7.12302,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:04:27.76,2025-03-08T14:04:27.7650000-05:00,2025-03-08T19:04:27.7650000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,f23b1bee-0fe0-4d83-a2ea-7f4abe58053c,55.64396,-104.61663,11.44711,5.91008,2.81348,-21.10631,1.1614,-1.89595,-2.34785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-03-08,14:04:45.60,1,6,"Vardavas, Nick",1000241952,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,4,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.35581,-0.558861,2.829342,2098.986606,143.488876,10:45,5.72594,-1.29474,5.64339,-25.81659,15.4219,-10.30182,3.05259,0.48814,75.11461,-5.414466,0.991469,0.462192,90.62715,24.605299,-15.121947,3938.020601,104.08809,44.1058,-35.57501,299.70647,295.93791,-25.910317,4.031253,6.14552,8.43115,1.06121,50,5.66239,-5.54398,-120.7269,-1.97538,8.93021,26.88213,-19.92253,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,3394d5b0-fc50-11ef-95a0-77a4d7096b17,81.55141,53.27,,8.2412,,,,1.04261,3.04133,-0.50123,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:04:45.60,2025-03-08T14:04:45.6020000-05:00,2025-03-08T19:04:45.6020000Z,LineDrive,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,a5715fc2-62c0-4034-bf7f-d6e1651acb47,54.85207,-121.80252,13.44107,5.72548,-1.17823,-9.96126,1.29018,-5.90129,4.46511,140.326059,1.04154,116.69651,-23.36786,5.46903,-1.49536,0.44388,-0.1078,0.0156,-0.00094,3.04245,55.31142,-16.46913,0.50088,0.32533,-0.22371,0.07003,-0.01051,0.00061,-0.5011,-31.52906,-2.39263,1.44662,-0.48179,0.1213,-0.02175,0.00227,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2025-03-08,14:05:20.04,2,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"Walton, Luke",10012651,Left,TOL_ROC,Undefined,4,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.57974,-0.198205,2.936886,2089.504024,117.178537,10:00,5.77637,-1.28392,5.43993,-33.06336,7.92292,-12.73808,2.83526,0.40695,76.02928,-6.296257,0.671936,0.460777,68.19606,21.192089,-158.544801,3052.210847,-107.20433,11.63887,-24.64135,138.38223,42.89426,-169.181185,1.823894,7.30709,4.44142,1.03323,50,5.73615,-5.68435,-121.14131,-1.55613,10.78657,25.1284,-25.61774,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,48075cc0-fc50-11ef-95a0-77a4d7096b17,81.80196,17.10048,,7.55045,,,,1.14611,2.58275,-0.28184,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:05:20.04,2025-03-08T14:05:20.0440000-05:00,2025-03-08T19:05:20.0440000Z,LineDrive,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,d1816477-4b54-4ccd-95d3-f4b1354bd3d3,55.05766,-122.18592,12.5642,5.7787,-0.49117,-12.80887,1.27886,-6.13276,5.39329,66.141487,1.21717,-87.38962,6.67111,,,,,,,3.06133,32.51445,-18.87052,,,,,,,-0.88372,-29.4273,8.73676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
121,2025-03-08,14:05:37.49,2,2,"Vardavas, Nick",1000241952,Left,MIA_RED,"Walton, Luke",10012651,Left,TOL_ROC,Undefined,4,Top,1,0,1,Cutter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.00158,0.837001,1.224054,2427.326899,225.571651,1:30,5.54966,-1.43483,4.85441,-46.3181,4.56103,2.835,2.48234,-0.03975,68.98733,-7.583997,1.723438,0.513383,97.10623,21.452216,4.197479,1449.347897,109.86902,37.19971,5.36179,331.7001,323.16546,1.727307,3.736671,-1.01902,2.47008,1.3115,50,5.59304,-2.46684,-110.07964,0.00665,-1.23517,21.75516,-29.17999,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,528732b0-fc50-11ef-95a0-77a4d7096b17,73.41978,45.94664,,7.01425,,,,1.67569,2.52859,0.05288,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:05:37.49,2025-03-08T14:05:37.4910000-05:00,2025-03-08T19:05:37.4910000Z,LineDrive,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,ce6761fb-cf5f-45d0-a08c-d1b6fc5a9f78,55.64209,-111.1891,10.87758,5.55476,1.49476,-14.58999,1.4357,-2.40385,-0.61759,149.123114,1.67531,132.21401,-22.34295,5.43375,-1.41441,0.41629,-0.11363,0.01957,-0.00139,2.52922,52.0667,-16.69599,0.31242,0.48894,-0.30286,0.10103,-0.01687,0.0011,0.0529,9.7014,-6.42821,2.95655,-0.92825,0.22283,-0.04056,0.00458,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
122,2025-03-08,14:06:13.09,3,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"White, Brayden",1000223004,Right,TOL_ROC,Undefined,4,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.33325,-0.578131,3.316882,1645.248758,127.751335,10:15,5.44453,-1.54903,5.5816,-34.71777,14.97339,-16.8278,2.01055,0.14969,68.46488,-7.070675,0.317897,0.507354,,,,,,,,,,,,9.58044,8.32386,1.27468,50,5.37273,-5.74263,-110.39121,-2.13803,11.55993,23.71359,-22.13032,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,67b05f90-fc50-11ef-95a0-77a4d7096b17,74.29218,,,7.86837,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:06:13.09,2025-03-08T14:06:13.0980000-05:00,2025-03-08T19:06:13.0980000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,8fcbd626-2d8e-45c1-99ce-28894cf0a4b2,54.91147,-111.44127,11.8568,5.44571,-1.15808,-11.06516,1.5403,-6.25451,5.77997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
