pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Payne, Landen",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,30.382907880133185,31.215316315205328,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,99.76415094339622
"Pence, Dalton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pengelly, Dayne",0.3532934131736527,0.3473053892215569,0.15568862275449102,0.19161676646706588,0.16167664670658682,0.0658682634730539,0.023952095808383235,0.041916167664670656,0.7462302602282307,0.0718562874251497,39.01220865704772,40.288568257491676,36.958934517203105,46.04605993340732,36.86182019977802,27.63596004439512,33.379578246392896,32.82463928967814,94.97472924187726,57.866259711431745
"Perez, Patrick",0.5217391304347826,0.5217391304347826,0.21739130434782608,0.391304347826087,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.0,0.49455548551847145,0.13043478260869565,97.76637069922309,98.0715871254162,83.25471698113208,99.09822419533852,14.581021087680353,45.879578246392896,96.44839067702553,0.0,58.007220216606505,95.338512763596
"Pesca, Mario",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261995782699486,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,1.8916967509025269,0.0
"Peters, Garrett",0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,10.61320754716981,96.79522752497225,0.0,0.0,93.81243063263041,0.0,0.0,0.0,,0.0
"Peters, Trey",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Peterson, Ben",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Petric, Ethan",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Petty, Quinn",0.2,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.4441721492309259,0.0,4.273029966703663,18.465593784683684,0.0,0.0,75.16648168701443,0.0,0.0,0.0,38.974729241877256,0.0
"Phillips, Jacob",0.3333333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.10012227319812107,0.08333333333333333,30.382907880133185,99.62541620421753,6.950610432852386,11.306881243063263,93.81243063263041,42.522197558268594,95.69922308546059,0.0,2.7870036101083033,70.8795782463929
"Pieper, Joseph",0.4375,0.25,0.25,0.125,0.3125,0.0,0.0,0.0,0.1519427032034979,0.0,80.61875693673696,7.3668146503884575,92.91065482796893,21.43451720310766,98.48779134295228,0.0,0.0,0.0,4.0,0.0
"Pierson, Brett",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002278591269196734,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0
"Pinson, Smith",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Podeszwa, Connor",0.5833333333333334,0.3333333333333333,0.5,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.0,0.08333333333333333,0.0987277625010326,0.16666666666666666,99.36182019977802,31.215316315205328,99.69478357380687,34.23973362930078,99.73640399556048,42.522197558268594,0.0,82.14483906770256,2.743682310469314,97.90510543840178
"Ponder, Zeus",0.38461538461538464,0.46153846153846156,0.11538461538461539,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.5672191658629228,0.038461538461538464,54.05105438401776,94.11764705882352,14.983351831298558,18.84017758046615,96.58712541620422,0.0,0.0,0.0,79.32129963898917,17.452830188679243
"Porter, Jake",0.6,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.29300866893888516,0.0,99.54217536071032,74.09822419533852,72.53052164261932,99.15371809100999,75.16648168701443,0.0,0.0,0.0,9.328519855595669,0.0
"Porter, Ryan",0.28205128205128205,0.2564102564102564,0.15384615384615385,0.1794871794871795,0.10256410256410256,0.07692307692307693,0.07692307692307693,0.0,0.6418523862487836,0.02564102564102564,16.731409544950054,9.142619311875693,35.15538290788013,40.080466148723644,6.61764705882353,36.556603773584904,94.39511653718091,0.0,89.57400722021661,10.557713651498336
"Porthan, Brett",0.3333333333333333,0.5,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.8552600678016847,0.16666666666666666,30.382907880133185,96.79522752497225,4.703107658157603,8.476692563817979,96.30965593784684,27.982796892341845,50.51331853496115,23.58490566037736,97.32851985559566,97.90510543840178
"Portnoy, Sam",0.6,0.4,0.2,0.6,0.0,0.6,0.4,0.2,,0.0,99.54217536071032,74.09822419533852,72.53052164261932,99.94450610432852,0.0,100.0,100.0,99.33407325194229,,0.0
"Potojecki, Andrew",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Primeaux, Parker",1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Prough, Eric",0.625,0.5,0.375,0.375,0.25,0.125,0.125,0.0,0.8897628399601433,0.125,99.66703662597114,96.79522752497225,99.22308546059934,98.6542730299667,93.81243063263041,80.39678135405104,98.91786903440621,0.0,97.79061371841155,94.02053274139844
"Quinn, Braden",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Radel, Jack",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ramirez, Jason",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Ramirez, Justin",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Rardin, Tyler",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Rasmussen, Carter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rebok, Justin",0.7777777777777778,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.0,0.0,0.0,0.010536023712098093,0.0,99.93063263041066,4.855715871254162,99.94450610432852,61.58435072142064,99.9583795782464,0.0,0.0,0.0,0.5054151624548736,0.0
"Reed, Ryan",0.30612244897959184,0.40816326530612246,0.16326530612244897,0.1836734693877551,0.12244897959183673,0.061224489795918366,0.0,0.061224489795918366,0.5817748560854461,0.14285714285714285,22.87735849056604,79.03718091009989,42.75804661487236,41.87014428412875,11.473362930077693,24.098224195338513,0.0,58.976137624861266,81.84837545126354,96.47613762486127
"Reid, Rocco",0.4573643410852713,0.37209302325581395,0.14728682170542637,0.24031007751937986,0.21705426356589147,0.07751937984496124,0.023255813953488372,0.05426356589147287,0.6205826995982014,0.07751937984496124,88.16592674805771,56.034961154273034,31.132075471698112,71.87846836847946,85.43285238623751,37.61098779134295,31.95061043285239,49.1953385127636,87.2346570397112,64.84461709211988
"Rembisz, Ryan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ressler, Andrew",0.6428571428571429,0.5,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,,0.07142857142857142,99.76415094339622,96.79522752497225,81.56215316315205,99.5144284128746,84.14261931187569,31.659267480577135,0.0,71.32352941176471,,56.562153163152054
"Rhein, Colin",0.6,0.6,0.14285714285714285,0.3142857142857143,0.2857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.6949753151602498,0.08571428571428572,99.54217536071032,99.29245283018868,27.594339622641513,94.78357380688124,97.47502774694784,8.781908990011098,41.88401775804662,0.0,92.79422382671481,73.834628190899
"Rhoades, Ryan",0.3333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.6706964311845758,0.08333333333333333,30.382907880133185,83.157602663707,6.950610432852386,34.23973362930078,40.92674805771365,0.0,0.0,0.0,91.52346570397111,70.8795782463929
"Rice, Aaron",0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.16715913169932006,0.1111111111111111,0.0,4.855715871254162,0.0,0.0,0.0,0.0,0.0,0.0,4.332129963898916,90.4134295227525
"Richter, Chase",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Riffe, Ben",0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.6892389880998763,0.5,95.67147613762486,96.79522752497225,0.0,0.0,99.87513873473918,0.0,0.0,0.0,92.57761732851986,99.90288568257492
"Riley, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Riojas, Ruger",1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,99.97225305216426,100.0,0.0,,0.0
"Riske, Payton",0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.49422151564823225,0.0,10.61320754716981,99.8196448390677,0.0,76.165371809101,0.0,0.0,0.0,0.0,57.83393501805054,0.0
"Rivera, Devin",0.3333333333333333,0.4666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.5759755859922696,0.06666666666666667,30.382907880133185,94.71420643729189,4.703107658157603,83.4211986681465,2.483351831298557,99.4173140954495,99.9583795782464,0.0,80.98194945848375,50.055493895671475
"Rizzo, Nicholas",0.3235294117647059,0.4411764705882353,0.08823529411764706,0.14705882352941177,0.17647058823529413,0.0,0.0,0.0,0.6288463497082675,0.058823529411764705,27.63596004439512,90.92674805771365,8.004994450610432,28.121531631520536,52.58046614872364,0.0,0.0,0.0,88.27436823104694,39.33129855715871
"Robie, Anthony",0.46153846153846156,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.7245556340830436,0.15384615384615385,89.16481687014428,94.11764705882352,35.15538290788013,93.86792452830188,29.605993340732518,36.556603773584904,94.39511653718091,0.0,94.15162454873645,97.16981132075472
"Robinson, Caden",0.2647058823529412,0.3235294117647059,0.11764705882352941,0.23529411764705882,0.029411764705882353,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.3492961174841329,0.08823529411764706,13.443396226415095,27.63596004439512,15.77413984461709,68.85405105438402,1.3457269700332963,96.08768035516093,98.69589345172031,55.549389567147614,14.974729241877258,75.99889012208656
"Robinson, Dalton",0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5095101143409175,0.0,95.67147613762486,96.79522752497225,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,64.28880866425993,0.0
"Roblez, Albert",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Roche, Kyle",0.6666666666666666,0.3,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.5368884613682453,0.06666666666666667,99.76415094339622,18.465593784683684,99.56992230854605,96.40677025527192,98.72364039955605,58.93451720310766,50.51331853496115,65.88512763596003,72.75090252707581,50.055493895671475
"Rodabaugh, Reece",0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9598884053606693,0.0,0.0,99.62541620421753,0.0,0.0,0.0,0.0,0.0,0.0,98.84476534296029,0.0
"Roder, Ty",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rodriguez, Alex",0.256,0.416,0.088,0.112,0.144,0.04,0.008,0.032,0.5149061485158604,0.096,12.097669256381797,83.08823529411765,8.004994450610432,18.340732519422865,22.51664816870144,12.097669256381797,17.716426193118757,22.308546059933406,65.9927797833935,82.43618201997779
"Romero, Blane",0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,,0.0,3.2741398446170926,11.77857935627081,0.0,13.013318534961154,4.495005549389567,0.0,0.0,0.0,,0.0
"Romero, Joshua",0.35714285714285715,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.6815651721162543,0.14285714285714285,40.288568257491676,46.22641509433962,81.56215316315205,89.22031076581575,2.746947835738069,0.0,0.0,0.0,92.24548736462094,96.47613762486127
"Romero, Matt",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Rossell, Elliott",0.36,0.41333333333333333,0.16,0.21333333333333335,0.14666666666666667,0.05333333333333334,0.0,0.05333333333333334,0.4966185390026187,0.16,41.78690344062153,81.8118756936737,40.10821309655938,57.20033296337404,24.195338512763595,19.020532741398448,0.0,48.029966703662595,58.888086642599276,97.69700332963373
"Rosser, Brooks",0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.8743518143613725,0.0,95.67147613762486,96.79522752497225,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,97.5740072202166,0.0
"Rourke, Kevin",0.35294117647058826,0.47058823529411764,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.18527604505088918,0.11764705882352941,38.790233074361815,95.1165371809101,3.9123196448390676,19.603218645948946,91.44006659267481,0.0,0.0,0.0,4.808664259927798,92.52219755826859
"Rumary, Garvey",0.6666666666666666,0.16666666666666666,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,99.76415094339622,1.7341842397336291,99.69478357380687,0.0,99.9583795782464,0.0,0.0,0.0,,0.0
"Runde, Logan",0.4,0.2,0.2,0.2,0.2,0.0,0.0,0.0,,0.0,61.63984461709212,3.0799112097669257,72.53052164261932,49.62541620421754,75.16648168701443,0.0,0.0,0.0,,0.0
"Rushing, Logan",0.39603960396039606,0.33663366336633666,0.18811881188118812,0.2376237623762376,0.15841584158415842,0.0594059405940594,0.019801980198019802,0.039603960396039604,0.7247942290311914,0.0891089108910891,60.224750277469475,34.30910099889012,64.70588235294117,70.19977802441731,33.93451720310765,22.918978912319645,27.746947835738066,29.89733629300777,94.15162454873645,76.87291897891232
"Sanders, Brayden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Sapp , Ashton",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Sargeant, Matthew",0.1724137931034483,0.3448275862068966,0.06896551724137931,0.0,0.1724137931034483,0.0,0.0,0.0,0.057703898013388544,0.0,3.0244173140954493,38.8873473917869,5.077691453940067,0.0,48.210321864594896,0.0,0.0,0.0,1.9350180505415162,0.0
"Scanlon, Nick",0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,,0.0,4.273029966703663,3.0799112097669257,0.0,49.62541620421754,0.0,97.69700332963373,99.73640399556048,0.0,,0.0
"Schares, Bryce",0.4583333333333333,0.375,0.125,0.20833333333333334,0.25,0.0,0.0,0.0,0.8831056257738995,0.0,88.37402885682575,57.39456159822419,18.38235294117647,54.41176470588235,93.81243063263041,0.0,0.0,0.0,97.70397111913357,0.0
"Schroeder, Eric",0.46153846153846156,0.6923076923076923,0.0,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.5049055629907924,0.07692307692307693,89.16481687014428,99.75027746947835,0.0,30.063817980022193,98.40455049944507,0.0,0.0,0.0,62.36823104693141,63.51276359600444
"Schuelke, Cam",0.75,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.25,0.16666666666666666,0.08333333333333333,,0.08333333333333333,99.90288568257492,99.62541620421753,45.24139844617092,96.40677025527192,99.73640399556048,99.16759156492786,99.56992230854605,82.14483906770256,,70.8795782463929
"Scott, Mark",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Scott, Matt",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Scott, Reed",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Scotti, Wyatt",0.35714285714285715,0.42857142857142855,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.5290122451416805,0.07142857142857142,40.288568257491676,87.08379578246392,27.594339622641513,0.0,99.4173140954495,0.0,0.0,0.0,70.59927797833934,56.562153163152054
"Seay, Taylor",0.5,0.5416666666666666,0.16666666666666666,0.375,0.125,0.16666666666666666,0.125,0.041666666666666664,0.6326863416224926,0.125,95.67147613762486,98.64039955604883,45.24139844617092,98.6542730299667,12.083795782463929,94.72807991120976,98.91786903440621,32.158712541620424,88.70758122743683,94.02053274139844
"Seiber, Brennan",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.268080543775383,0.1111111111111111,30.382907880133185,31.215316315205328,85.46059933407325,61.58435072142064,8.074361820199778,0.0,0.0,0.0,7.913357400722022,90.4134295227525
"Seo, Hannoh",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Shaffer, Bryce",0.5303030303030303,0.5151515151515151,0.15151515151515152,0.3484848484848485,0.18181818181818182,0.10606060606060606,0.06060606060606061,0.045454545454545456,0.4051263025708622,0.12121212121212122,98.26581576026638,97.90510543840178,33.72641509433962,97.76637069922309,58.62930077691454,65.84350721420644,87.79134295227526,37.20865704772475,26.05054151624549,93.5488346281909
"Shaffner, Andrew",0.4,0.2,0.2,0.2,0.2,0.0,0.0,0.0,,0.0,61.63984461709212,3.0799112097669257,72.53052164261932,49.62541620421754,75.16648168701443,0.0,0.0,0.0,,0.0
"Sheets, Joe",0.4,0.5,0.0,0.1,0.3,0.0,0.0,0.0,,0.1,61.63984461709212,96.79522752497225,0.0,14.886237513873473,98.19644839067703,0.0,0.0,0.0,,84.68368479467259
"Shinn, Gianluca",0.4,0.0,0.4,0.2,0.2,0.0,0.0,0.0,,0.0,61.63984461709212,0.0,99.43118756936738,49.62541620421754,75.16648168701443,0.0,0.0,0.0,,0.0
"Shirk, Jake",0.39325842696629215,0.34831460674157305,0.19101123595505617,0.2808988764044944,0.11235955056179775,0.07865168539325842,0.011235955056179775,0.06741573033707865,0.4391869914547358,0.0898876404494382,58.65704772475028,40.899001109877915,66.95338512763595,88.31853496115427,8.795782463928967,38.554384017758046,19.40899001109878,67.11986681465038,37.068592057761734,77.51109877913429
"Shockley, Jason",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Short, Noah",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.9925044809670317,0.0,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,99.49458483754513,0.0
"Shuey, Hunter",0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.0,,0.0,95.67147613762486,7.3668146503884575,92.91065482796893,76.165371809101,93.81243063263041,0.0,0.0,0.0,,0.0
"Shurtleff, Thomas",0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.13901269942121217,0.14285714285714285,76.70643729189788,87.08379578246392,97.01720310765816,26.62319644839068,97.47502774694784,88.98446170921198,0.0,98.01609322974473,3.696750902527076,96.47613762486127
"Siary, Evan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Sigafoos, Matthew",0.375,0.5,0.125,0.25,0.125,0.0,0.0,0.0,0.9618370621962253,0.0,48.626526082130965,96.79522752497225,18.38235294117647,76.165371809101,12.083795782463929,0.0,0.0,0.0,98.88808664259928,0.0
"Sileo, Tyler",0.25,0.625,0.0,0.0,0.25,0.0,0.0,0.0,0.9150342607265111,0.25,10.61320754716981,99.45893451720312,0.0,0.0,93.81243063263041,0.0,0.0,0.0,98.13718411552347,99.38956714761376
"Simmons, Austin",0.8571428571428571,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,,0.0,99.94450610432852,87.08379578246392,99.54217536071032,89.22031076581575,99.9583795782464,88.98446170921198,0.0,98.01609322974473,,0.0
"Singleton, Michael",1.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,100.0,0.0,99.97225305216426,100.0,0.0,,0.0
"Sinibaldi, Justin",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Sivley, Kros",0.45454545454545453,0.5909090909090909,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.35292141763182167,0.13636363636363635,87.16703662597114,99.29245283018868,23.97336293007769,64.58102108768036,89.30355160932297,14.372918978912319,71.7258601553829,0.0,15.494584837545125,95.90732519422863
"Skoro, John",0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.33088255096653857,0.2,4.273029966703663,3.0799112097669257,0.0,0.0,75.16648168701443,0.0,0.0,0.0,12.92418772563177,98.8762486126526
"Sleeper, Ryan",0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,61.63984461709212,74.09822419533852,0.0,99.15371809100999,0.0,0.0,0.0,0.0,,0.0
"Sliver, Nolan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Smart, Brian",0.3076923076923077,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.4451956082796131,0.07692307692307693,23.140954495005552,21.046059933407324,35.15538290788013,10.19700332963374,90.26082130965594,36.556603773584904,94.39511653718091,0.0,39.26353790613719,63.51276359600444
"Smith, Davis",0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,,0.0,99.76415094339622,99.87513873473918,0.0,99.97225305216426,0.0,0.0,0.0,0.0,,0.0
"Smith, Derrick",0.47058823529411764,0.5882352941176471,0.0,0.11764705882352941,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.0,0.030556719826372803,0.11764705882352941,91.45394006659268,99.25083240843507,0.0,19.603218645948946,99.37569367369589,22.14206437291898,86.45948945615982,0.0,1.2851985559566788,92.52219755826859
"Smith, Dylan",0.5,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,,0.16666666666666666,95.67147613762486,99.62541620421753,0.0,34.23973362930078,98.72364039955605,94.72807991120976,99.56992230854605,0.0,,97.90510543840178
"Smith, Logan",0.25,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.5479400890847207,0.25,10.61320754716981,96.79522752497225,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,75.49458483754513,99.38956714761376
"Smith, Samuel",0.2631578947368421,0.3684210526315789,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.0,0.22669881139275927,0.0,13.179800221975583,53.523862375138734,3.4822419533851274,6.423418423973364,82.47780244173141,18.340732519422865,81.0488346281909,0.0,6.180505415162455,0.0
"Smith, Tristan",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2131958430391053,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,5.631768953068592,0.0
"Smith, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Snyder, Jackson",0.5,0.25,0.25,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,7.3668146503884575,92.91065482796893,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Soberon, Joe",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Sokol, Jack",1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,100.0,0.0,0.0,0.0,0.0,,0.0
"Soliday, Cody",0.13333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.9941755031189313,0.06666666666666667,1.4983351831298557,10.391231964483907,4.703107658157603,8.476692563817979,2.483351831298557,27.982796892341845,0.0,65.88512763596003,99.53790613718412,50.055493895671475
"Soske, Payton",0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.7151893375056194,0.2,4.273029966703663,3.0799112097669257,0.0,0.0,75.16648168701443,0.0,0.0,0.0,93.79061371841155,98.8762486126526
"Sotelo, Daniel",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Speights, Carter",0.375,0.25,0.25,0.25,0.125,0.125,0.125,0.0,0.9952928531367454,0.0,48.626526082130965,7.3668146503884575,92.91065482796893,76.165371809101,12.083795782463929,80.39678135405104,98.91786903440621,0.0,99.6101083032491,0.0
"Spence, Lucas",1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,99.7780244173141,99.87513873473918,0.0,0.0,0.0,,0.0
"Sposato, Sean",0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,99.76415094339622,99.62541620421753,98.58490566037736,96.40677025527192,98.72364039955605,0.0,0.0,0.0,,99.76415094339622
