pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Poindexter, Jake",0.4217391304347826,0.5173913043478261,0.14782608695652175,0.24782608695652175,0.17391304347826086,0.0782608695652174,0.0391304347826087,0.0391304347826087,0.4576102868321957,0.05217391304347826,73.6126526082131,97.97447280799112,31.395671476137625,75.63817980022198,49.84739178690344,38.29078801331853,61.18201997780244,29.4811320754717,44.36101083032491,31.74250832408435
"Polanco, Carlos",0.4016393442622951,0.3524590163934426,0.19672131147540983,0.21311475409836064,0.1885245901639344,0.09016393442622951,0.05737704918032787,0.03278688524590164,0.3016771102582292,0.040983606557377046,63.3046614872364,43.42397336293008,71.00443951165371,57.17258601553829,66.14872364039955,49.1953385127636,85.66870144284128,23.196448390677027,10.050541516245486,19.83906770255272
"Pollard, Davin",0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,,0.0,4.273029966703663,0.7491675915649278,10.3496115427303,14.886237513873473,5.826859045504994,0.0,0.0,0.0,,0.0
"Polo, Juan",0.5606936416184971,0.3815028901734104,0.2543352601156069,0.3699421965317919,0.1907514450867052,0.24855491329479767,0.12138728323699421,0.12716763005780346,0.39881561844032337,0.023121387283236993,99.02885682574917,62.65260821309656,94.36736958934517,98.57103218645949,68.36847946725861,99.16759156492786,98.8762486126526,97.0033296337403,24.259927797833935,9.433962264150944
"Ponder, Zeus",0.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,,0.0,99.15371809100999,14.705882352941178,97.01720310765816,99.5144284128746,20.810210876803552,0.0,0.0,0.0,,0.0
"Poole, Owen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pooser, Trey",0.40816326530612246,0.3877551020408163,0.10204081632653061,0.2653061224489796,0.14285714285714285,0.12244897959183673,0.061224489795918366,0.061224489795918366,0.6793492471675296,0.0,66.55105438401776,66.75915649278579,11.265260821309656,83.03274139844618,20.810210876803552,79.23140954495005,88.20754716981132,58.976137624861266,92.08664259927798,0.0
"Porter, Kole",0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,,0.0,0.9850166481687014,4.855715871254162,0.0,17.53607103218646,0.0,69.92230854605992,98.3906770255272,0.0,,0.0
"Porter, Matt",0.47058823529411764,0.38235294117647056,0.20588235294117646,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.08823529411764706,0.08823529411764706,0.83626089592576,0.029411764705882353,91.45394006659268,63.17980022197558,76.88679245283019,97.98834628190899,9.836293007769145,96.08768035516093,96.61487236403997,85.77968923418425,97.02527075812274,12.278024417314096
"Porter, Ryan",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Porthan, Brett",0.3333333333333333,0.4583333333333333,0.125,0.125,0.20833333333333334,0.125,0.08333333333333333,0.041666666666666664,0.5289262632414852,0.041666666666666664,30.382907880133185,93.84017758046615,18.38235294117647,21.43451720310766,81.34017758046615,80.39678135405104,95.69922308546059,32.158712541620424,70.58483754512636,20.199778024417313
"Posey, Jonah",0.33620689655172414,0.3448275862068966,0.1896551724137931,0.15517241379310345,0.1810344827586207,0.05172413793103448,0.008620689655172414,0.04310344827586207,0.41100650089476526,0.06896551724137931,32.6165371809101,38.8873473917869,65.89900110987791,30.632630410654826,58.08823529411765,18.035516093229745,17.896781354051054,34.23973362930078,27.783393501805055,53.274139844617096
