pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Matthews, Parker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Matthijs, Matthew",0.4358974358974359,0.37606837606837606,0.23076923076923078,0.17094017094017094,0.26495726495726496,0.07692307692307693,0.017094017094017096,0.05982905982905983,0.5305178391377267,0.10256410256410256,80.04994450610432,58.72641509433962,88.80410654827969,36.625971143174255,96.26803551609324,36.556603773584904,24.736403995560487,57.366814650388456,71.07581227436823,86.68146503884573
"Mattio, Vincent",0.5,0.0,0.5,0.25,0.25,0.25,0.0,0.25,,0.0,95.67147613762486,0.0,99.69478357380687,76.165371809101,93.81243063263041,99.16759156492786,0.0,99.65316315205327,,0.0
"Mattison, Connor",0.391304347826087,0.1956521739130435,0.2826086956521739,0.3695652173913043,0.021739130434782608,0.21739130434782608,0.043478260869565216,0.17391304347826086,0.46389679663622135,0.06521739130434782,57.60266370699223,3.0521642619311873,96.9062153163152,98.55715871254162,1.3318534961154271,98.68201997780244,68.35460599334073,98.98723640399555,46.71480144404332,48.23806881243063
"Mattox, Drew",0.5,0.1875,0.375,0.25,0.25,0.0625,0.0,0.0625,0.001666831181501489,0.0,95.67147613762486,2.6359600443951163,99.22308546059934,76.165371809101,93.81243063263041,24.736403995560487,0.0,60.349611542730294,0.02888086642599278,0.0
"Maurer, Jacob",1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Maurer, Kyle",0.3888888888888889,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.0,0.05555555555555555,,0.0,56.31243063263041,1.7341842397336291,85.46059933407325,6.839622641509433,98.72364039955605,20.061043285238625,0.0,50.887902330743614,,0.0
"Mauterer, Vaughn",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.16666666666666666,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,97.90510543840178
"Maxey, Zach",0.5833333333333334,0.3333333333333333,0.25,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.0,0.08333333333333333,,0.0,99.36182019977802,31.215316315205328,92.91065482796893,34.23973362930078,99.73640399556048,42.522197558268594,0.0,82.14483906770256,,0.0
"Maxwell, Cayden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Maxwell, Hadley",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Maya, Gabe",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mayer, Bryce",0.45098039215686275,0.403921568627451,0.16862745098039217,0.25882352941176473,0.19215686274509805,0.11764705882352941,0.027450980392156862,0.09019607843137255,0.4238492971110798,0.08235294117647059,86.04328523862375,77.03940066592675,48.12708102108768,80.48002219755827,69.61709211986683,75.66592674805771,39.830743618202,86.62597114317425,31.75451263537906,70.24139844617092
"Mayers, Jacob",0.35294117647058826,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.11764705882352941,,0.0,38.790233074361815,2.2058823529411766,54.50887902330743,91.28745837957824,2.0255271920088793,99.0149833518313,98.69589345172031,95.57436182019978,,0.0
"Mayfield, Carson",0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.9263705949051745,0.0,95.67147613762486,99.8196448390677,0.0,0.0,99.87513873473918,0.0,0.0,0.0,98.35379061371842,0.0
"Mayo, Zeke",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Mazza, Joe",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mazza, Niko",0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,,0.0,99.76415094339622,99.62541620421753,0.0,99.97225305216426,0.0,99.70865704772474,100.0,0.0,,0.0
"McAdams, Reilly",0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"McAlinden, Shane",0.49019607843137253,0.42483660130718953,0.1830065359477124,0.1830065359477124,0.30718954248366015,0.10457516339869281,0.032679738562091505,0.0718954248366013,0.3858245828707889,0.06535947712418301,94.89456159822419,86.22364039955605,60.37735849056604,41.60654827968923,98.40455049944507,64.12319644839067,49.58379578246393,72.5860155382908,21.51624548736462,48.59877913429523
"McAnelly, Colter",0.4370860927152318,0.3576158940397351,0.19205298013245034,0.18543046357615894,0.25165562913907286,0.08609271523178808,0.0,0.08609271523178808,0.5315914506430832,0.052980132450331126,80.52164261931188,46.82297447280799,67.75804661487237,42.75804661487236,95.03329633740289,45.31076581576027,0.0,84.61431742508324,71.42238267148015,32.82463928967814
"McAtee, Aric",0.47761194029850745,0.31343283582089554,0.2537313432835821,0.26865671641791045,0.208955223880597,0.16417910447761194,0.04477611940298507,0.11940298507462686,0.9260389185556717,0.029850746268656716,92.88290788013317,23.52941176470588,94.27025527192009,84.30910099889012,81.86736958934517,94.49223085460599,70.89345172031076,96.07380688124306,98.35379061371842,12.597114317425085
"McBride, Connor",0.5365853658536586,0.3780487804878049,0.2073170731707317,0.1951219512195122,0.34146341463414637,0.07317073170731707,0.012195121951219513,0.06097560975609756,0.460457587569239,0.012195121951219513,98.44617092119867,60.15538290788013,77.7330743618202,47.83573806881243,99.27857935627081,33.46281908990011,20.185904550499444,58.79578246392897,45.545126353790614,7.380688124306327
"McBroom, Brian",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"McBroom, Shawn",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"McCaffety, Rhett",0.6818181818181818,0.45454545454545453,0.4090909090909091,0.5,0.18181818181818182,0.36363636363636365,0.13636363636363635,0.22727272727272727,0.9666142528039449,0.09090909090909091,99.84739178690344,93.13263041065483,99.50055493895672,99.7780244173141,58.62930077691454,99.88901220865705,99.29245283018868,99.6392896781354,98.93140794223827,77.9966703662597
"McCaffrey, Kyle",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04325955778428023,0.3333333333333333,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,1.6317689530685922,99.76415094339622
"McCance, Sean",0.4117647058823529,0.35294117647058826,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.058823529411764705,0.0,0.058823529411764705,,0.058823529411764705,68.29911209766925,43.61820199778024,15.77413984461709,19.603218645948946,97.97447280799112,22.14206437291898,0.0,55.549389567147614,,39.33129855715871
"McCarley, Derek",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"McCarney, Korbin",0.47619047619047616,0.38095238095238093,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.8623719562186933,0.0,92.49445061043285,62.15316315205327,66.52330743618202,45.14428412874584,97.47502774694784,88.98446170921198,0.0,98.01609322974473,97.41516245487365,0.0
"McCarthy, Dylan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978252058557085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.02527075812274,0.0
"McCarthy, John",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"McCausland, Will",0.3333333333333333,0.47058823529411764,0.0784313725490196,0.0784313725490196,0.2549019607843137,0.0196078431372549,0.0,0.0196078431372549,0.12832776852102445,0.058823529411764705,30.382907880133185,95.1165371809101,6.409544950055494,10.738068812430633,95.22752497225305,7.047724750277469,0.0,14.039955604883463,3.393501805054152,39.33129855715871
"McCaw, Colin",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19996470081136639,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,5.155234657039711,99.90288568257492
"McCay, Nic",0.225,0.3,0.125,0.075,0.15,0.075,0.025,0.05,0.6688159037444631,0.05,7.255826859045506,18.465593784683684,18.38235294117647,10.016648168701444,26.359600443951166,35.14150943396226,35.14150943396226,43.06326304106548,91.39350180505416,28.7180910099889
"McCleery, Brady",0.6,0.4,0.4,0.6,0.0,0.2,0.0,0.2,0.5197175759157658,0.2,99.54217536071032,74.09822419533852,99.43118756936738,99.94450610432852,0.0,97.69700332963373,0.0,99.33407325194229,67.46570397111913,98.8762486126526
"McClenan, Clayton",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5970982841248975,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,84.38989169675091,0.0
"McClendon, Calvin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"McClure, Matthew",0.5,0.3275862068965517,0.20689655172413793,0.2413793103448276,0.25862068965517243,0.13793103448275862,0.028735632183908046,0.10919540229885058,0.5576606980788017,0.022988505747126436,95.67147613762486,29.50887902330744,77.44173140954494,72.39178690344062,95.62985571587126,87.26415094339622,42.34184239733629,93.88179800221975,77.53068592057761,9.420088790233075
"McCluskey, Griffin",0.32142857142857145,0.25,0.16071428571428573,0.14285714285714285,0.17857142857142858,0.125,0.03571428571428571,0.08928571428571429,0.1377730078056699,0.07142857142857142,26.942286348501664,7.3668146503884575,40.77413984461709,26.62319644839068,55.202552719200895,80.39678135405104,54.86958934517203,86.36237513873473,3.653429602888086,56.562153163152054
"McCollum, Nick",0.875,0.625,0.25,0.5,0.375,0.125,0.0,0.125,,0.0,99.94450610432852,99.45893451720312,92.91065482796893,99.7780244173141,99.62541620421753,80.39678135405104,0.0,96.55937846836848,,0.0
"McConnaughey, Mason",0.8,0.8,0.0,0.2,0.6,0.0,0.0,0.0,,0.0,99.93063263041066,99.86126526082131,0.0,49.62541620421754,99.9583795782464,0.0,0.0,0.0,,0.0
"McConnell, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866643440937797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.30685920577618,0.0
"McCormick, Cristos",0.3333333333333333,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.06374960202238242,0.14285714285714285,30.382907880133185,6.423418423973364,90.74639289678136,5.757491675915649,97.47502774694784,0.0,0.0,0.0,2.137184115523466,96.47613762486127
"McCoy, Josh",0.5,0.0,0.5,0.25,0.25,0.25,0.0,0.25,,0.0,95.67147613762486,0.0,99.69478357380687,76.165371809101,93.81243063263041,99.16759156492786,0.0,99.65316315205327,,0.0
"McCracken, J.D.",0.38461538461538464,0.5384615384615384,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.16137345429078917,0.07692307692307693,54.05105438401776,98.52941176470588,35.15538290788013,93.86792452830188,3.093784683684795,92.43895671476137,0.0,98.48779134295228,4.202166064981949,63.51276359600444
"McCrary, Max",0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,10.61320754716981,7.3668146503884575,0.0,76.165371809101,0.0,0.0,0.0,0.0,,0.0
"McCullagh, Michael",0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.5046988806548246,0.0,76.70643729189788,87.08379578246392,0.0,26.62319644839068,97.47502774694784,0.0,0.0,0.0,62.26714801444043,0.0
"McDaniel, Charlie",0.5060240963855421,0.40963855421686746,0.20481927710843373,0.1686746987951807,0.3373493975903614,0.0963855421686747,0.024096385542168676,0.07228915662650602,0.89418455924022,0.07228915662650602,97.05882352941177,79.93895671476137,76.29023307436182,35.65482796892342,99.2369589345172,55.91009988901221,33.54605993340732,72.89123196448391,97.83393501805054,58.324084350721414
"McDaniel, Nicholas",0.3076923076923077,0.46153846153846156,0.15384615384615385,0.05128205128205128,0.2564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.2552582155652709,0.02564102564102564,23.140954495005552,94.11764705882352,35.15538290788013,6.340177580466149,95.39400665926749,17.730299667036626,79.82796892341842,0.0,7.4079422382671485,10.557713651498336
"McDevitt, Josh",0.34615384615384615,0.2692307692307692,0.15384615384615385,0.2692307692307692,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,,0.07692307692307693,36.00166481687015,11.05715871254162,35.15538290788013,84.55882352941177,3.093784683684795,36.556603773584904,0.0,76.91453940066593,,63.51276359600444
"McDonald, Foster",0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.9993008111593998,0.0,2.5527192008879025,96.79522752497225,0.0,0.0,40.92674805771365,0.0,0.0,0.0,99.82671480144404,0.0
"McDonough, Scott",0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,17.494450610432853,99.13984461709212,0.0,0.0,97.47502774694784,0.0,0.0,0.0,,0.0
"McDonough, Tobey",0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,10.61320754716981,96.79522752497225,0.0,76.165371809101,0.0,0.0,0.0,0.0,,0.0
"McDougall, Collin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21244514497046343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617328519855596,0.0
"McDowell, Jake",0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5725281269336132,0.0,10.61320754716981,99.8196448390677,0.0,0.0,93.81243063263041,0.0,0.0,0.0,80.21660649819495,0.0
"McElvain, Ethan",0.3939393939393939,0.21212121212121213,0.24242424242424243,0.24242424242424243,0.15151515151515152,0.12121212121212122,0.0,0.12121212121212122,,0.06060606060606061,59.01775804661488,4.2591564927857934,91.842397336293,72.97447280799112,28.03829078801332,78.2741398446171,0.0,96.2819089900111,,42.10599334073252
"McEntire, Will",0.40540540540540543,0.24324324324324326,0.21621621621621623,0.1891891891891892,0.21621621621621623,0.02702702702702703,0.0,0.02702702702702703,0.29461975133268575,0.02702702702702703,65.16370699223086,7.006104328523863,82.67203107658158,44.51997780244173,85.05826859045506,8.365704772475027,0.0,18.24361820199778,9.472924187725631,11.279134295227525
"McGarrh, Cade",0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,,0.14285714285714285,1.678690344062153,1.248612652608213,0.0,26.62319644839068,0.0,0.0,0.0,0.0,,96.47613762486127
"McGegee, Blake",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825599776247494,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2346570397112,97.90510543840178
"McGehee, Blake",0.2727272727272727,0.3333333333333333,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.06060606060606061,0.0,0.06060606060606061,0.5580132524020694,0.06060606060606061,14.511653718091011,31.215316315205328,33.72641509433962,20.72697003329634,28.03829078801332,23.501664816870143,0.0,58.10210876803552,77.54512635379062,42.10599334073252
"McGhiey, Ian",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"McGlade, Cade",0.2727272727272727,0.24242424242424243,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.15884766703037395,0.030303030303030304,14.511653718091011,6.9367369589345165,8.282463928967813,40.69089900110988,4.495005549389567,49.70865704772475,44.68645948945616,58.10210876803552,4.15884476534296,12.694228634850166
"McGonigal, Paddy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"McGovern, Jacob",0.6153846153846154,0.34615384615384615,0.34615384615384615,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.038461538461538464,0.2692307692307692,,0.07692307692307693,99.65316315205327,39.56714761376249,99.04273029966704,98.94561598224195,90.26082130965594,99.66703662597114,59.73917869034406,99.76415094339622,,63.51276359600444
"McGrath, Seth",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152764869325198,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.79061371841155,98.8762486126526
"McGrath, Trevor",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"McGraw, Parker",0.4,0.4,0.0,0.4,0.0,0.4,0.4,0.0,,0.0,61.63984461709212,74.09822419533852,0.0,99.15371809100999,0.0,99.93063263041066,100.0,0.0,,0.0
"McGregor, Tristan",0.4074074074074074,0.48148148148148145,0.18518518518518517,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.5482814088233612,0.07407407407407407,66.09322974472808,96.30965593784684,62.22253052164262,91.842397336293,8.074361820199778,11.001664816870143,0.0,26.997780244173143,75.58122743682311,60.321864594894556
"McGriff, Ethan",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"McGuire, Logan",0.23076923076923078,0.46153846153846156,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.5033938087777703,0.07692307692307693,7.783018867924528,94.11764705882352,0.0,10.19700332963374,29.605993340732518,0.0,0.0,0.0,61.68953068592058,63.51276359600444
"McIlroy, Finn",0.4,0.4,0.1,0.1,0.3,0.0,0.0,0.0,0.42762509063692183,0.0,61.63984461709212,74.09822419533852,10.3496115427303,14.886237513873473,98.19644839067703,0.0,0.0,0.0,33.05415162454874,0.0
"McIntosh, Kyler",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"McKay, Alexander",0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.3294197174026735,0.18181818181818182,43.20199778024417,93.13263041065483,8.282463928967813,13.013318534961154,96.76748057713651,49.70865704772475,0.0,86.82019977802442,12.794223826714802,98.62652608213097
"McKay, Cullen",0.4025974025974026,0.38961038961038963,0.11688311688311688,0.23376623376623376,0.16883116883116883,0.07792207792207792,0.025974025974025976,0.05194805194805195,0.608126328940526,0.09090909090909091,63.80410654827969,68.06326304106548,15.621531631520533,68.17425083240843,44.60321864594894,37.971698113207545,36.90344062153163,46.1015538290788,85.79061371841156,77.9966703662597
"McKay, Danny",0.4444444444444444,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.29527237769449655,0.2222222222222222,83.33795782463929,98.86237513873473,13.485016648168703,61.58435072142064,87.5,69.92230854605992,0.0,94.14539400665927,9.574007220216608,99.22308546059934
"McKee, Tate",0.5238095238095238,0.32142857142857145,0.2976190476190476,0.3333333333333333,0.19047619047619047,0.2261904761904762,0.03571428571428571,0.19047619047619047,0.6870109012128558,0.03571428571428571,97.89123196448391,26.803551609322973,97.62763596004439,96.40677025527192,67.8274139844617,98.82075471698113,54.86958934517203,99.26470588235294,92.47653429602887,15.593784683684794
"McKenna, Jake",0.17857142857142858,0.21428571428571427,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.09774315205079268,0.10714285714285714,3.1770255271920087,4.328523862375139,12.486126526082131,9.114872364039956,7.380688124306327,31.659267480577135,54.86958934517203,25.8046614872364,2.743682310469314,88.77635960044395
"McKenna, Mike",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021847561254226034,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,0.9675090252707581,0.0
"McKennitt, CJ",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"McKibben, Colt",0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,99.90288568257492,99.8196448390677,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"McKinley, Owen",0.3076923076923077,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.15384615384615385,,0.15384615384615385,23.140954495005552,64.44228634850167,35.15538290788013,66.38457269700334,3.093784683684795,98.8762486126526,94.39511653718091,98.48779134295228,,97.16981132075472
"McKinney, Austin",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.993953184067319,0.0,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,99.50902527075812,0.0
