pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Krzysiak, Brody",0.3146067415730337,0.3707865168539326,0.12359550561797752,0.14606741573033707,0.16853932584269662,0.056179775280898875,0.02247191011235955,0.033707865168539325,0.5027677369011035,0.0898876404494382,24.930632630410653,55.27192008879024,18.11875693673696,27.982796892341845,44.339622641509436,20.72697003329634,31.14594894561598,24.112097669256382,61.42960288808664,77.51109877913429
"Kubiatowicz, Erik",0.3865546218487395,0.31932773109243695,0.16806722689075632,0.23529411764705882,0.15126050420168066,0.1092436974789916,0.025210084033613446,0.08403361344537816,0.38066664948630874,0.04201680672268908,55.28579356270811,25.915649278579355,47.627635960044394,68.85405105438402,27.913429522752498,68.68756936736959,35.807436182019984,83.31021087680355,20.418772563176894,20.865704772475027
"Kubilus, Nolan",0.5,0.25,0.375,0.1875,0.3125,0.125,0.0,0.125,0.8352426830448385,0.0625,95.67147613762486,7.3668146503884575,99.22308546059934,43.5072142064373,98.48779134295228,80.39678135405104,0.0,96.55937846836848,96.98194945848375,44.29800221975583
"Kuehl, Bransen",0.44155844155844154,0.37662337662337664,0.16883116883116883,0.3246753246753247,0.11688311688311688,0.12987012987012986,0.025974025974025976,0.1038961038961039,0.8121229757533038,0.05194805194805195,82.50554938956715,59.12874583795783,48.23806881243063,96.04605993340732,9.794672586015539,83.6015538290788,36.90344062153163,92.45283018867924,96.62093862815885,31.395671476137625
"Kuentzel, Carl",0.26,0.26,0.08,0.12,0.14,0.04,0.0,0.04,0.41598637201816485,0.1,12.735849056603774,9.558823529411764,6.46503884572697,20.28301886792453,19.50610432852386,12.097669256381797,0.0,30.119311875693672,29.039711191335737,84.68368479467259
"Kueter, Noah",0.8,0.4,0.4,0.2,0.6,0.0,0.0,0.0,,0.0,99.93063263041066,74.09822419533852,99.43118756936738,49.62541620421754,99.9583795782464,0.0,0.0,0.0,,0.0
"Kuhle, Aiden",0.45,0.5,0.2,0.1,0.35,0.05,0.0,0.05,0.7092222734176273,0.05,85.62708102108768,96.79522752497225,72.53052164261932,14.886237513873473,99.36182019977802,16.578801331853494,0.0,43.06326304106548,93.51624548736463,28.7180910099889
"Kuhle, Max",0.3888888888888889,0.28703703703703703,0.21296296296296297,0.19444444444444445,0.19444444444444445,0.09259259259259259,0.027777777777777776,0.06481481481481481,0.19145561857214016,0.05555555555555555,56.31243063263041,15.413429522752498,81.15982241953385,47.39178690344062,71.62874583795784,51.970033296337405,40.17758046614872,64.09544950055493,4.981949458483754,35.37735849056604
"Kuhnke, Camden",0.5,0.6,0.05,0.2,0.3,0.0,0.0,0.0,,0.05,95.67147613762486,99.29245283018868,3.232519422863485,49.62541620421754,98.19644839067703,0.0,0.0,0.0,,28.7180910099889
"Kuhns, Josh",0.39490445859872614,0.4585987261146497,0.17834394904458598,0.17197452229299362,0.2229299363057325,0.09554140127388536,0.03184713375796178,0.06369426751592357,0.4285381799153511,0.05732484076433121,59.57269700332964,93.90954495005549,56.38179800221975,37.01442841287459,88.33240843507214,55.29966703662596,48.12708102108768,62.735849056603776,33.328519855595665,37.80521642619312
"Kunkel, Brennen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kunst, Jimmy",0.30434782608695654,0.34782608695652173,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.0,0.997264364857282,0.13043478260869565,22.377913429522753,40.399556048834626,21.14317425083241,23.16870144284129,49.84739178690344,13.457269700332963,68.35460599334073,0.0,99.76895306859205,95.338512763596
"Kuromoto, Matthew",0.39166666666666666,0.26666666666666666,0.25833333333333336,0.225,0.16666666666666666,0.14166666666666666,0.016666666666666666,0.125,0.39526759633034836,0.075,57.83851276359601,10.391231964483907,94.85294117647058,63.51276359600444,40.92674805771365,88.79023307436182,24.153718091009992,96.55937846836848,23.422382671480143,61.5149833518313
