pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Hunt, Wes",0.5454545454545454,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.0,0.2727272727272727,0.3003200081179498,0.09090909090909091,98.66814650388457,2.4139844617092123,99.6392896781354,98.41842397336293,58.62930077691454,99.43118756936738,0.0,99.76415094339622,9.906137184115524,77.9966703662597
"Hunter, Aidan",0.3263888888888889,0.375,0.13194444444444445,0.19444444444444445,0.13194444444444445,0.0763888888888889,0.013888888888888888,0.0625,0.632794087949157,0.06944444444444445,28.607103218645946,57.39456159822419,21.98945615982242,47.39178690344062,15.274694783573805,36.2930077691454,21.462264150943398,60.349611542730294,88.72202166064982,54.286903440621536
"Hunter, Jake",0.3333333333333333,0.4068627450980392,0.15196078431372548,0.16176470588235295,0.1715686274509804,0.09313725490196079,0.05392156862745098,0.0392156862745098,0.5814510530636907,0.05392156862745098,30.382907880133185,78.57935627081021,34.19811320754717,32.76914539400666,47.2669256381798,52.64983351831298,82.33906770255271,29.4811320754717,81.79061371841155,33.79578246392897
"Hunter, Jaren",0.2923076923076923,0.26666666666666666,0.18461538461538463,0.17435897435897435,0.11794871794871795,0.08717948717948718,0.020512820512820513,0.06666666666666667,0.5154552991531215,0.15384615384615385,19.187014428412873,10.391231964483907,61.917314095449505,37.9023307436182,10.21087680355161,46.420643729189784,28.745837957824637,65.88512763596003,66.10830324909747,97.16981132075472
"Hunter, Russell",0.3411764705882353,0.29411764705882354,0.17647058823529413,0.15294117647058825,0.18823529411764706,0.08235294117647059,0.047058823529411764,0.03529411764705882,0.5075948629744821,0.10588235294117647,34.19811320754717,17.050499445061043,54.50887902330743,29.8834628190899,66.00998890122086,41.87014428412875,74.22308546059934,25.638179800221977,63.55234657039711,88.31853496115427
"Huntsberger, Shane",0.2727272727272727,0.2909090909090909,0.18181818181818182,0.12727272727272726,0.14545454545454545,0.03636363636363636,0.0,0.03636363636363636,0.43825235250893474,0.07272727272727272,14.511653718091011,16.315205327413985,59.003884572697004,22.322419533851274,23.41842397336293,10.876803551609324,0.0,26.387347391786903,36.8231046931408,58.74028856825749
"Huntsman, Dylan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9583795782464
"Hurd, Jaedin",0.3076923076923077,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.12707853878303696,0.0,23.140954495005552,1.5260821309655936,88.80410654827969,30.063817980022193,29.605993340732518,0.0,0.0,0.0,3.350180505415162,0.0
"Hurd, Logan",0.40875912408759124,0.36496350364963503,0.2116788321167883,0.24817518248175183,0.16058394160583941,0.1386861313868613,0.029197080291970802,0.10948905109489052,0.3691911729863304,0.043795620437956206,66.82852386237514,51.595449500554935,80.3690344062153,75.73529411764706,35.91842397336293,87.58324084350721,43.049389567147614,93.92341842397336,18.267148014440433,22.530521642619313
"Hurd, Thatcher",0.44493392070484583,0.4185022026431718,0.15859030837004406,0.2511013215859031,0.19383259911894274,0.0881057268722467,0.03524229074889868,0.05286343612334802,0.4902112954899459,0.07048458149779736,83.79578246392897,84.04550499445061,39.15094339622642,77.55271920088789,71.18479467258602,47.05882352941176,54.189789123196455,47.488901220865706,56.43321299638989,55.6881243063263
"Hurlburt, Evan",0.20408163265306123,0.3469387755102041,0.10204081632653061,0.04081632653061224,0.16326530612244897,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.720652914907807,0.04081632653061224,5.230299667036626,40.03884572697004,11.265260821309656,4.980577136514984,38.263041065482795,12.610987791342954,28.412874583795784,14.23418423973363,93.93501805054152,19.630965593784683
"Hurley, Charlie",0.3948339483394834,0.3837638376383764,0.15498154981549817,0.2140221402214022,0.18081180811808117,0.08118081180811808,0.03690036900369004,0.04428044280442804,0.5918777188865381,0.11439114391143912,59.55882352941176,64.09544950055493,36.3762486126526,57.63041065482797,57.90788013318535,40.912874583795784,56.992230854606,35.89067702552719,83.53790613718411,91.96725860155382
"Hurney, Jonah",0.3333333333333333,0.8333333333333334,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.769926520823125,0.0,30.382907880133185,99.87513873473918,0.0,0.0,98.72364039955605,0.0,0.0,0.0,95.71119133574008,0.0
"Hurth, Joey",0.3855421686746988,0.37349397590361444,0.1746987951807229,0.20481927710843373,0.18072289156626506,0.04216867469879518,0.024096385542168676,0.018072289156626505,0.5208491342577949,0.0783132530120482,54.84184239733629,56.77025527192009,53.20477247502775,52.85793562708102,57.81076581576027,13.152053274139844,33.54605993340732,13.498890122086571,67.85559566787003,65.64927857935628
"Husak, Joe",0.36082474226804123,0.35051546391752575,0.22164948453608246,0.2422680412371134,0.11855670103092783,0.07731958762886598,0.015463917525773196,0.061855670103092786,0.44974656046313377,0.12886597938144329,42.24472807991121,42.45283018867924,85.33573806881243,72.91897891231964,10.321864594894562,37.48612652608213,22.98834628190899,59.711431742508324,41.01083032490975,95.10266370699223
"Hustead, Chase",0.29411764705882354,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.4521075589310609,0.08823529411764706,19.54772475027747,43.61820199778024,54.50887902330743,19.603218645948946,52.58046614872364,22.14206437291898,0.0,55.549389567147614,41.935018050541515,75.99889012208656
"Hustedde, Jacob",0.45454545454545453,0.36363636363636365,0.13636363636363635,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.17075896189195047,0.0,87.16703662597114,50.27746947835738,23.97336293007769,95.40788013318536,17.23085460599334,14.372918978912319,0.0,37.20865704772475,4.418772563176895,0.0
"Hutcheson, AJ",0.35795454545454547,0.30113636363636365,0.2159090909090909,0.19318181818181818,0.16477272727272727,0.06818181818181818,0.028409090909090908,0.03977272727272727,0.4622577913797989,0.0625,41.009988901220865,19.11764705882353,82.6165371809101,46.781354051054386,39.650388457269706,29.384017758046614,41.74528301886792,30.063817980022193,46.18050541516246,44.29800221975583
"Hutchings, Payton",0.40625,0.41517857142857145,0.12946428571428573,0.21428571428571427,0.19196428571428573,0.05803571428571429,0.026785714285714284,0.03125,0.48038540322190254,0.06696428571428571,65.57991120976693,82.72752497225305,20.865704772475027,57.685904550499444,69.46448390677025,21.920088790233073,38.40177580466148,21.53163152053274,52.794223826714806,51.10987791342952
"Hutchins, Ben",0.3524590163934426,0.3319672131147541,0.22540983606557377,0.1721311475409836,0.18032786885245902,0.0778688524590164,0.00819672131147541,0.06967213114754098,0.4097923745664146,0.06147540983606557,38.69311875693674,31.007214206437293,87.09766925638179,37.06992230854606,57.39456159822419,37.957824639289676,17.744173140954494,69.61709211986683,27.220216606498195,43.39622641509434
"Hutchinson, Ryan",0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,,0.0,3.2741398446170926,11.77857935627081,0.0,13.013318534961154,4.495005549389567,49.70865704772475,96.73973362930077,0.0,0.0,0.0
"Hutchinson, Sam",0.34782608695652173,0.391304347826087,0.21739130434782608,0.043478260869565216,0.30434782608695654,0.043478260869565216,0.0,0.043478260869565216,0.3935044453983502,0.13043478260869565,36.57047724750277,69.15926748057714,83.25471698113208,5.285793562708102,98.32130965593785,13.457269700332963,0.0,34.48945615982242,23.09025270758123,95.338512763596
"Hutson, Tyler",0.46875,0.3984375,0.1875,0.28125,0.1875,0.140625,0.0859375,0.0546875,0.38025449946258805,0.0390625,91.07935627081021,73.50166481687015,63.970588235294116,88.36015538290788,64.85849056603774,88.36015538290788,96.36514983351832,49.77802441731409,20.375451263537904,18.035516093229745
"Hutto, Ty",0.41,0.22,0.27,0.24,0.17,0.08,0.04,0.04,0.5786826726011844,0.03,67.46670366259711,4.814095449500555,95.97669256381798,71.53163152053274,45.65760266370699,39.55327413984462,62.47225305216426,30.119311875693672,81.37184115523466,12.652608213096558
"Hutton, Gavan",0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,,0.0,61.63984461709212,0.0,99.43118756936738,99.15371809100999,0.0,0.0,0.0,0.0,0.0,0.0
"Hutyra, Parker",0.40609137055837563,0.38578680203045684,0.16751269035532995,0.2233502538071066,0.18274111675126903,0.10152284263959391,0.05583756345177665,0.04568527918781726,0.4403748519691921,0.05583756345177665,65.56603773584906,65.62153163152054,47.30854605993341,62.638734739178695,60.238623751387344,60.9322974472808,84.4062153163152,37.81908990011099,37.501805054151625,36.334628190899
"Huy, Nathan",0.4166666666666667,0.3333333333333333,0.25,0.25,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.7609455415625279,0.25,70.81021087680355,31.215316315205328,92.91065482796893,76.165371809101,40.92674805771365,42.522197558268594,0.0,82.14483906770256,95.45126353790614,99.38956714761376
"Hyde, Jace",0.4148936170212766,0.3191489361702128,0.2127659574468085,0.23404255319148937,0.18085106382978725,0.1276595744680851,0.0425531914893617,0.0851063829787234,0.5129220708529847,0.06382978723404255,70.18590455049944,25.83240843507214,81.0072142064373,68.27136514983351,57.93562708102109,82.38068812430632,67.21698113207547,83.83740288568258,65.2274368231047,46.392896781354054
"Hyde, Nick",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9583795782464
"Hylinski, Joey",0.5925925925925926,0.37037037037037035,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.3510332944072056,0.0,99.5144284128746,54.89733629300777,97.61376248612652,99.29245283018868,62.59711431742508,91.02386237513873,57.144839067702556,94.14539400665927,15.176895306859207,0.0
"Hyman, Jonathan",0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.3496424175443823,0.07692307692307693,2.108768035516093,5.729744728079911,5.923973362930077,10.19700332963374,3.093784683684795,36.556603773584904,94.39511653718091,0.0,15.018050541516246,63.51276359600444
"Hysell, Collin",0.46153846153846156,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.15384615384615385,,0.07692307692307693,89.16481687014428,21.046059933407324,88.80410654827969,93.86792452830188,29.605993340732518,99.66703662597114,99.48668146503886,98.48779134295228,0.0,63.51276359600444
"Iannibelli, Jack",0.6153846153846154,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.0,0.3076923076923077,,0.23076923076923078,99.65316315205327,5.729744728079911,99.66703662597114,93.86792452830188,98.40455049944507,99.66703662597114,0.0,99.8196448390677,0.0,99.33407325194229
"Iglesias, Danny",0.16666666666666666,0.20833333333333334,0.041666666666666664,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.3828178546046561,0.16666666666666666,2.5527192008879025,3.9400665926748055,2.5665926748057717,21.43451720310766,1.5122086570477247,12.749722530521643,65.42730299667036,0.0,20.794223826714802,97.90510543840178
"Ignaciak, Blake",0.3181818181818182,0.29545454545454547,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.022727272727272728,0.022727272727272728,0.0,0.2856886720051625,0.09090909090909091,26.054384017758046,17.52219755826859,23.97336293007769,40.69089900110988,17.23085460599334,7.533296337402885,31.34017758046615,0.0,8.924187725631768,77.9966703662597
"Ingino, Jack",0.40350877192982454,0.38596491228070173,0.14035087719298245,0.17543859649122806,0.22807017543859648,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.34876636134682293,0.03508771929824561,64.24805771365149,65.74639289678136,26.512208657047726,38.387902330743614,89.66426193118757,30.93784683684795,53.78745837957825,25.43007769145394,14.902527075812275,15.427302996670367
"Ingle, Coby",0.2,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.7440992945990558,0.2,4.273029966703663,99.29245283018868,0.0,0.0,75.16648168701443,0.0,0.0,0.0,94.87364620938628,98.8762486126526
"Ingle, Noah",0.48148148148148145,0.37037037037037035,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.5689675091646546,0.07407407407407407,93.65982241953385,54.89733629300777,94.93618201997779,80.67425083240843,87.5,34.21198668146504,57.144839067702556,26.997780244173143,79.68231046931407,60.321864594894556
"Ingram, Chase",0.3904109589041096,0.3287671232876712,0.21232876712328766,0.2534246575342466,0.136986301369863,0.0547945205479452,0.02054794520547945,0.03424657534246575,0.5872429756716071,0.0958904109589041,57.17258601553829,30.008324084350726,80.81298557158712,78.57935627081021,17.744173140954494,19.755826859045506,28.787458379578247,24.5976692563818,82.7725631768953,82.36681465038845
"Ingram, Gage",0.4375,0.375,0.25,0.125,0.3125,0.0,0.0,0.0,0.7291779748725258,0.0625,80.61875693673696,57.39456159822419,92.91065482796893,21.43451720310766,98.48779134295228,0.0,0.0,0.0,94.38267148014441,44.29800221975583
"Insco, Ryan",0.32098765432098764,0.32098765432098764,0.12345679012345678,0.1111111111111111,0.20987654320987653,0.04938271604938271,0.0,0.04938271604938271,0.3616259948282691,0.08641975308641975,26.928412874583795,26.69256381798002,18.049389567147614,17.53607103218646,82.21420643729189,16.52330743618202,0.0,42.46670366259712,17.025270758122744,74.34794672586015
"Inskeep, JT",0.3898305084745763,0.3728813559322034,0.1864406779661017,0.2711864406779661,0.11864406779661017,0.06779661016949153,0.01694915254237288,0.05084745762711865,0.41786827410442673,0.0847457627118644,56.90899001109878,56.43729189789123,63.22142064372919,85.28024417314096,10.33573806881243,29.06492785793563,24.556048834628193,44.589345172031074,29.545126353790614,73.04384017758046
"Interdonato, Reed",0.3983402489626556,0.3278008298755187,0.1991701244813278,0.24481327800829875,0.15352697095435686,0.13278008298755187,0.04149377593360996,0.0912863070539419,0.2623778893367456,0.029045643153526972,61.1542730299667,29.59211986681465,72.29467258601554,74.1953385127636,29.536625971143177,84.89178690344062,65.31631520532741,87.59711431742508,7.667870036101084,12.236403995560488
"Ireland, Sam",0.2911392405063291,0.35443037974683544,0.08860759493670886,0.13924050632911392,0.1518987341772152,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.5922855116504604,0.11392405063291139,18.85405105438402,44.85294117647059,8.088235294117647,25.943396226415093,28.385127635960046,11.403995560488346,20.574361820199776,17.272475027746946,83.61010830324909,91.77302996670366
"Irizarry, Jordan",0.304,0.336,0.128,0.104,0.2,0.088,0.024,0.064,0.3581440184688235,0.056,22.336293007769147,34.15649278579356,20.185904550499444,16.148723640399556,75.16648168701443,47.003329633740286,33.40732519422864,63.11043285238623,16.47653429602888,36.40399556048835
"Irwin, Jackson",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Irwin, Matthew",0.25,0.5,0.125,0.125,0.125,0.125,0.0,0.125,,0.25,10.61320754716981,96.79522752497225,18.38235294117647,21.43451720310766,12.083795782463929,80.39678135405104,0.0,96.55937846836848,0.0,99.38956714761376
"Isaacs, Caleb",0.4769874476987448,0.4309623430962343,0.20502092050209206,0.2719665271966527,0.20502092050209206,0.11715481171548117,0.03765690376569038,0.0794979079497908,0.48628558410484285,0.07531380753138076,92.77192008879024,88.29078801331853,76.33185349611543,85.50221975582686,79.64761376248613,75.4855715871254,58.46281908990011,79.55049944506104,54.97472924187725,61.97280799112098
"Isdale, Andrew",0.27586206896551724,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.0,0.10344827586206896,0.3471061232112045,0.0,15.330188679245282,12.62486126526082,24.930632630410653,25.471698113207548,18.174250832408433,62.832963374028864,0.0,92.25860155382908,14.685920577617328,0.0
"Isler, Nate",0.5555555555555556,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.05555555555555555,0.2222222222222222,,0.1111111111111111,98.8762486126526,31.215316315205328,96.55937846836848,99.62541620421753,8.074361820199778,99.50055493895672,83.51831298557158,99.59766925638179,0.0,90.4134295227525
"Iverson, Drew",0.43103448275862066,0.3448275862068966,0.1896551724137931,0.20689655172413793,0.22413793103448276,0.1206896551724138,0.034482758620689655,0.08620689655172414,0.4349430568755272,0.05172413793103448,78.0521642619312,38.8873473917869,65.89900110987791,53.801331853496116,88.51276359600445,78.02441731409544,52.38623751387348,84.64206437291898,35.45126353790614,31.15982241953385
"Iverson, Jacob",0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,1.7341842397336291,45.24139844617092,0.0,98.72364039955605,0.0,0.0,0.0,0.0,0.0
"Ives, Cody",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.9469710288782389,0.0,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,98.59927797833934,0.0
"Ivetic, Dimitri",0.125,0.375,0.125,0.0,0.125,0.0,0.0,0.0,,0.0,1.262486126526082,57.39456159822419,18.38235294117647,0.0,12.083795782463929,0.0,0.0,0.0,0.0,0.0
"Iwinski, Kyle",0.3640552995391705,0.4009216589861751,0.16129032258064516,0.19815668202764977,0.16589861751152074,0.08755760368663594,0.041474654377880185,0.04608294930875576,0.4279249267985625,0.10138248847926268,43.84017758046615,75.5826859045505,41.20421753607103,49.1953385127636,40.64927857935627,46.795227524972255,65.28856825749168,38.24916759156493,33.16967509025271,86.14039955604883
"Jablonski, Grant",0.4304932735426009,0.3542600896860987,0.21524663677130046,0.2242152466367713,0.2062780269058296,0.10762331838565023,0.04035874439461883,0.06726457399103139,0.5922102211605846,0.07174887892376682,77.84406215316315,44.769700332963374,82.31132075471697,63.13817980022197,80.29966703662596,67.21698113207547,63.34628190899001,67.00887902330743,83.61010830324909,57.72752497225305
"Jachec, Matt",0.3333333333333333,0.5416666666666666,0.041666666666666664,0.0,0.3333333333333333,0.0,0.0,0.0,0.6466369850363246,0.08333333333333333,30.382907880133185,98.64039955604883,2.5665926748057717,0.0,98.72364039955605,0.0,0.0,0.0,89.71841155234657,70.8795782463929
"Jackson, Charles",0.4166666666666667,0.4166666666666667,0.1111111111111111,0.2222222222222222,0.19444444444444445,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.7571551248926127,0.027777777777777776,70.81021087680355,83.157602663707,13.485016648168703,61.58435072142064,71.62874583795784,69.92230854605992,83.51831298557158,50.887902330743614,95.33574007220217,11.542730299667037
"Jackson, Colin",0.16666666666666666,0.4166666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.26465622412168754,0.0,2.5527192008879025,83.157602663707,0.0,34.23973362930078,0.0,0.0,0.0,0.0,7.783393501805054,0.0
"Jackson, Dante",0.5454545454545454,0.09090909090909091,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.36506466111885033,0.09090909090909091,98.66814650388457,0.6798002219755828,99.6392896781354,85.59933407325194,96.76748057713651,49.70865704772475,0.0,86.82019977802442,17.660649819494584,77.9966703662597
"Jackson, Evan",0.4074074074074074,0.37037037037037035,0.18518518518518517,0.2962962962962963,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.2640715353235372,0.0,66.09322974472808,54.89733629300777,62.22253052164262,91.842397336293,8.074361820199778,97.07269700332964,57.144839067702556,98.32130965593785,7.768953068592058,0.0
"Jackson, Jaren",0.40782122905027934,0.39664804469273746,0.2011173184357542,0.19553072625698323,0.2122905027932961,0.0670391061452514,0.01675977653631285,0.05027932960893855,0.4997788257597081,0.0782122905027933,66.44006659267481,72.39178690344062,74.13984461709212,48.113207547169814,83.50443951165371,28.59322974472808,24.389567147613764,44.00665926748057,60.17328519855596,65.5521642619312
"Jackson, Jett",0.5833333333333334,0.4166666666666667,0.25,0.5,0.08333333333333333,0.4166666666666667,0.16666666666666666,0.25,,0.0,99.36182019977802,83.157602663707,92.91065482796893,99.7780244173141,3.7735849056603774,99.94450610432852,99.56992230854605,99.65316315205327,0.0,0.0
"Jackson, Jordan",0.30303030303030304,0.3333333333333333,0.21212121212121213,0.18181818181818182,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.6901095715953062,0.0,22.044950055493896,31.215316315205328,80.60488346281909,40.69089900110988,10.973917869034407,49.70865704772475,44.68645948945616,58.10210876803552,92.59205776173285,0.0
"Jackson, Justin",0.45454545454545453,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,,0.18181818181818182,87.16703662597114,93.13263041065483,96.08768035516093,13.013318534961154,99.47280799112099,49.70865704772475,0.0,86.82019977802442,0.0,98.62652608213097
"Jackson, Kenny",0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,,0.14285714285714285,1.678690344062153,1.248612652608213,27.594339622641513,0.0,20.810210876803552,0.0,0.0,0.0,0.0,96.47613762486127
"Jackson, Kevin",0.4117647058823529,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.35294117647058826,0.0,0.0,0.0,0.5863282670164626,0.0,68.29911209766925,2.2058823529411766,90.02497225305216,7.311320754716981,99.37569367369589,0.0,0.0,0.0,82.65703971119135,0.0
"Jackson, Luke",0.3617021276595745,0.40425531914893614,0.14893617021276595,0.23404255319148937,0.1276595744680851,0.14893617021276595,0.0851063829787234,0.06382978723404255,0.35047616353672056,0.0425531914893617,42.66093229744728,77.16426193118757,32.22807991120977,68.27136514983351,13.65149833518313,91.20421753607103,96.2819089900111,62.8607103218646,15.104693140794224,21.184794672586015
"Jackson, Trevor",0.39,0.28,0.24,0.17,0.22,0.14,0.05,0.09,0.5644905996197865,0.04,56.950610432852386,13.582130965593784,91.32907880133186,36.19589345172031,86.84794672586015,88.15205327413985,77.96892341842397,86.54273029966704,78.72924187725631,18.53496115427303
"Jaco, Skyler",0.36363636363636365,0.4090909090909091,0.13636363636363635,0.22727272727272727,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.6565110289386751,0.045454545454545456,43.20199778024417,79.5227524972253,23.97336293007769,64.58102108768036,17.23085460599334,14.372918978912319,0.0,37.20865704772475,90.46931407942238,23.654273029966706
"Jacobi, Kaden",0.3565217391304348,0.3739130434782609,0.1826086956521739,0.2,0.1565217391304348,0.05217391304347826,0.02608695652173913,0.02608695652173913,0.42124146102452414,0.08695652173913043,40.2330743618202,57.08934517203108,60.03052164261932,49.62541620421754,32.18645948945616,18.285238623751386,37.16703662597114,17.716426193118757,30.772563176895307,74.66703662597114
"Jacobs, Ben",0.4752475247524752,0.38613861386138615,0.18811881188118812,0.32673267326732675,0.1485148514851485,0.15841584158415842,0.07920792079207921,0.07920792079207921,0.3701253550797055,0.009900990099009901,92.3834628190899,65.87125416204216,64.70588235294117,96.15704772475027,25.541065482796892,93.49334073251943,95.14428412874584,79.37014428412874,18.4115523465704,7.255826859045506
"Jacobs, Dylan",0.34782608695652173,0.3188405797101449,0.18115942028985507,0.17391304347826086,0.17391304347826086,0.09178743961352658,0.03140096618357488,0.06038647342995169,0.5838635703379431,0.07246376811594203,36.57047724750277,25.749167591564927,58.573806881243065,37.70810210876804,49.84739178690344,51.165371809101,47.35016648168702,57.99112097669257,82.25270758122744,58.44894561598224
"Jacobsen, Will",0.40404040404040403,0.42424242424242425,0.12121212121212122,0.2828282828282828,0.12121212121212122,0.1111111111111111,0.08080808080808081,0.030303030303030304,0.3995999099079257,0.0707070707070707,64.53940066592675,86.00166481687015,17.21698113207547,88.70699223085461,10.973917869034407,69.92230854605992,95.4772475027747,20.72697003329634,24.548736462093864,55.85460599334073
"Jacobson, Charlie",0.20833333333333334,0.375,0.125,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.041666666666666664,0.5775801493670695,0.041666666666666664,5.382907880133185,57.39456159822419,18.38235294117647,5.02219755826859,40.92674805771365,12.749722530521643,0.0,32.158712541620424,81.25631768953069,20.199778024417313
"Jacobson, Preston",0.2727272727272727,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,,0.2727272727272727,14.511653718091011,93.13263041065483,8.282463928967813,40.69089900110988,4.495005549389567,96.69811320754717,99.65316315205327,0.0,0.0,99.6392896781354
"Jacobson, Will",0.4166666666666667,0.375,0.1875,0.22916666666666666,0.1875,0.0625,0.020833333333333332,0.041666666666666664,0.400156421531695,0.0625,70.81021087680355,57.39456159822419,63.970588235294116,65.60765815760267,64.85849056603774,24.736403995560487,29.078801331853498,32.158712541620424,24.750902527075812,44.29800221975583
"Jacquot, Jhett",0.625,0.25,0.375,0.125,0.5,0.125,0.0,0.125,0.006001659866063834,0.0,99.66703662597114,7.3668146503884575,99.22308546059934,21.43451720310766,99.87513873473918,80.39678135405104,0.0,96.55937846836848,0.259927797833935,0.0
"Jain, Yash",0.36363636363636365,0.2727272727272727,0.2727272727272727,0.21212121212121213,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.6589753206589137,0.09090909090909091,43.20199778024417,11.77857935627081,96.08768035516093,56.53440621531631,28.03829078801332,49.70865704772475,44.68645948945616,58.10210876803552,90.62815884476534,77.9966703662597
"Jakubowski, Jake",0.28125,0.296875,0.125,0.125,0.15625,0.015625,0.0,0.015625,0.5351116221142429,0.03125,16.578801331853494,17.869034406215317,18.38235294117647,21.43451720310766,31.8118756936737,6.728634850166482,0.0,12.610987791342954,72.3465703971119,13.110432852386236
"James, Colby",0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7556955931821044,0.16666666666666666,0.0,1.7341842397336291,0.0,0.0,0.0,0.0,0.0,0.0,95.30685920577618,97.90510543840178
"James, David",0.30303030303030304,0.4090909090909091,0.13636363636363635,0.12121212121212122,0.18181818181818182,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.6855344937156921,0.06060606060606061,22.044950055493896,79.5227524972253,23.97336293007769,20.72697003329634,58.62930077691454,23.501664816870143,44.68645948945616,20.72697003329634,92.4332129963899,42.10599334073252
"James, Jack",0.4375,0.40625,0.1875,0.21875,0.21875,0.0625,0.0625,0.0,0.24652582882394247,0.0625,80.61875693673696,78.14927857935628,63.970588235294116,59.82241953385128,86.14039955604883,24.736403995560487,88.80410654827969,0.0,6.9891696750902526,44.29800221975583
"James, Jacob",0.3394495412844037,0.22935779816513763,0.21100917431192662,0.14678899082568808,0.1926605504587156,0.08256880733944955,0.009174311926605505,0.07339449541284404,0.6737658221344234,0.07339449541284404,33.54605993340732,5.688124306326304,80.09156492785795,28.107658157602668,70.10266370699223,42.147613762486124,18.063263041065483,74.0149833518313,91.81227436823104,59.68368479467259
"James, Matthew",0.6666666666666666,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,99.76415094339622,99.87513873473918,0.0,96.40677025527192,98.72364039955605,0.0,0.0,0.0,0.0,99.76415094339622
"James, Reagan",0.4230769230769231,0.3769230769230769,0.18461538461538463,0.23846153846153847,0.18461538461538463,0.08461538461538462,0.03076923076923077,0.05384615384615385,0.4123993239615093,0.03076923076923077,74.07047724750278,59.37846836847947,61.917314095449505,70.79633740288568,62.069922308546055,44.08990011098779,45.72697003329634,48.640399556048834,28.04332129963899,12.91620421753607
