pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Norris, Owen",0.3076923076923077,0.3076923076923077,0.1282051282051282,0.10256410256410256,0.20512820512820512,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.5529974566140239,0.1282051282051282,23.140954495005552,21.046059933407324,20.25527192008879,15.885127635960044,79.64761376248613,62.056048834628186,79.82796892341842,45.1165371809101,76.4043321299639,94.97780244173141
"Norris, Will",0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.3112741528661396,0.0,6.714761376248612,31.215316315205328,85.46059933407325,0.0,87.5,0.0,0.0,0.0,10.787003610108304,0.0
"Norris, Wyatt",0.37037037037037035,0.4444444444444444,0.14814814814814814,0.1111111111111111,0.25925925925925924,0.07407407407407407,0.07407407407407407,0.0,0.39270564839709293,0.07407407407407407,46.781354051054386,91.30133185349611,31.506659267480575,17.53607103218646,95.64372918978913,34.21198668146504,93.74306326304107,0.0,22.96028880866426,60.321864594894556
"Norris, Zach",0.34782608695652173,0.391304347826087,0.2608695652173913,0.13043478260869565,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.08695652173913043,,0.08695652173913043,36.57047724750277,69.15926748057714,95.06104328523863,23.16870144284129,85.48834628190899,83.7819089900111,68.35460599334073,84.98890122086571,0.0,74.66703662597114
"North, Lukas",0.42105263157894735,0.2706766917293233,0.23308270676691728,0.2781954887218045,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.09022556390977443,0.41294685179165863,0.05263157894736842,73.04384017758046,11.514983351831297,89.62264150943396,87.63873473917869,20.810210876803552,88.98446170921198,81.0488346281909,86.63984461709212,28.216606498194945,31.97835738068812
"Novara, Wyatt",0.3,0.275,0.125,0.13333333333333333,0.16666666666666666,0.08333333333333333,0.03333333333333333,0.05,0.3902579838232009,0.08333333333333333,20.962819089900112,12.444506104328523,18.38235294117647,23.931742508324085,40.92674805771365,42.522197558268594,50.51331853496115,43.06326304106548,22.35379061371841,70.8795782463929
"Nove, Jackson",0.4596774193548387,0.3689516129032258,0.1935483870967742,0.23790322580645162,0.2217741935483871,0.10685483870967742,0.034274193548387094,0.07258064516129033,0.47518998384552386,0.04233870967741935,88.74861265260822,53.995560488346285,68.68756936736959,70.338512763596,87.38901220865705,66.45394006659268,52.20588235294118,73.16870144284128,51.09025270758123,21.08768035516093
"Novik, Tyler",0.3684210526315789,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.10526315789473684,0.0,0.0,0.0,0.9970833109462198,0.15789473684210525,45.81021087680355,1.609322974472808,79.48113207547169,82.2558268590455,6.9783573806881245,0.0,0.0,0.0,99.75451263537907,97.54439511653719
"Novotny, Tucker",0.4481203007518797,0.4195488721804511,0.18195488721804512,0.26165413533834586,0.18646616541353384,0.11428571428571428,0.04360902255639098,0.07067669172932331,0.49623952225553436,0.06315789473684211,85.00277469478358,84.32297447280799,59.72530521642619,81.70088790233075,64.26193118756936,73.00221975582686,69.15926748057714,70.69922308546059,58.77256317689531,45.54661487236404
"Nowak, Bobby",0.2804232804232804,0.4021164021164021,0.14285714285714285,0.06878306878306878,0.21164021164021163,0.06878306878306878,0.021164021164021163,0.047619047619047616,0.38487530117808133,0.08994708994708994,16.440066592674807,76.1237513873474,27.594339622641513,8.837402885682573,83.14372918978913,29.827968923418425,29.50887902330744,39.830743618202,21.31407942238267,77.53884572697002
"Nowicki, RJ",0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.013410041702783124,0.0,30.382907880133185,96.79522752497225,45.24139844617092,34.23973362930078,40.92674805771365,0.0,0.0,0.0,0.6642599277978339,0.0
"Nowlin, Dylan",0.23684210526315788,0.34210526315789475,0.13157894736842105,0.07894736842105263,0.15789473684210525,0.07894736842105263,0.0,0.07894736842105263,0.3305300920962534,0.07894736842105263,8.865149833518313,37.444506104328525,21.80910099889012,10.738068812430633,33.25471698113208,38.776359600443946,0.0,79.0788013318535,12.909747292418771,66.20421753607103
"Nuckols, Camden",0.36416184971098264,0.3872832369942196,0.16184971098265896,0.17341040462427745,0.1907514450867052,0.06936416184971098,0.011560693641618497,0.057803468208092484,0.42283423127412445,0.1329479768786127,43.854051054384016,66.53718091009989,41.85627081021088,37.58324084350721,68.36847946725861,30.34128745837958,19.644839067702552,54.35627081021087,31.350180505415164,95.62985571587126
"Nugent, Aidan",0.39285714285714285,0.2857142857142857,0.25,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.07142857142857142,0.10714285714285714,0.5921453283082718,0.10714285714285714,58.44894561598224,14.705882352941178,92.91065482796893,39.650388457269706,84.14261931187569,96.42064372918979,92.77192008879024,93.39622641509435,83.59566787003611,88.77635960044395
"Nunan, Matt",0.3181818181818182,0.4166666666666667,0.12878787878787878,0.12878787878787878,0.1893939393939394,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.6083567937920872,0.08333333333333333,26.054384017758046,83.157602663707,20.5188679245283,22.780244173140954,66.88401775804661,29.384017758046614,31.34017758046615,37.20865704772475,85.83393501805054,70.8795782463929
"Nunez, Michael",0.39114391143911437,0.2878228782287823,0.23616236162361623,0.1918819188191882,0.1992619926199262,0.09225092250922509,0.03690036900369004,0.055350553505535055,0.46649666025917863,0.04428044280442804,57.54716981132076,15.51054384017758,90.35793562708102,46.184794672586015,74.97225305216426,51.6093229744728,56.992230854606,50.67980022197558,47.85559566787004,22.794117647058822
"Nunn, Colby",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02463876835730633,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,1.0541516245487363,0.0
"Nyarady, Justin",0.2413793103448276,0.3103448275862069,0.13793103448275862,0.034482758620689655,0.20689655172413793,0.034482758620689655,0.0,0.034482758620689655,0.7180030391331705,0.06896551724137931,9.697558268590454,22.211431742508324,24.930632630410653,4.370144284128745,80.52164261931188,10.21087680355161,0.0,24.625416204217537,93.87725631768953,53.274139844617096
"O'Banan, Cameron",0.5555555555555556,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.08888888888888889,0.022222222222222223,0.06666666666666667,0.784479082415356,0.08888888888888889,98.8762486126526,31.215316315205328,95.62985571587126,96.40677025527192,87.5,47.849611542730294,30.75749167591565,65.88512763596003,95.971119133574,76.67869034406215
O'Brien Cameron,0.75,0.5,0.3333333333333333,0.5,0.25,0.25,0.16666666666666666,0.08333333333333333,0.9036407958128243,0.0,99.90288568257492,96.79522752497225,98.58490566037736,99.7780244173141,93.81243063263041,99.16759156492786,99.56992230854605,82.14483906770256,97.94945848375451,0.0
"O'Brien, Cameron",0.4549019607843137,0.3568627450980392,0.20784313725490197,0.2784313725490196,0.17647058823529413,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4732176290244506,0.0392156862745098,87.48612652608213,46.14317425083241,77.9550499445061,87.6803551609323,52.58046614872364,84.91953385127637,90.76026637069923,65.88512763596003,50.20938628158845,18.07713651498335
"O'Brien, Finbar",0.4602649006622517,0.32781456953642385,0.24834437086092714,0.23178807947019867,0.22847682119205298,0.09271523178807947,0.016556291390728478,0.076158940397351,0.6411518439873486,0.08609271523178808,88.91509433962264,29.59211986681465,92.84128745837957,67.17536071032187,89.73362930077691,52.10876803551609,24.13984461709212,76.40122086570477,89.48736462093862,74.13984461709212
"O'Brien, Liam",0.42953020134228187,0.3825503355704698,0.15436241610738255,0.2348993288590604,0.19463087248322147,0.12080536912751678,0.06711409395973154,0.053691275167785234,0.5170697166812972,0.020134228187919462,77.49722530521642,63.36015538290788,36.00166481687015,68.68756936736959,71.87846836847946,78.0937846836848,91.37069922308547,48.529411764705884,66.68592057761732,8.657047724750278
"O'Brien, Michael",0.45,0.35,0.2,0.25,0.2,0.075,0.025,0.05,0.011121830092370314,0.05,85.62708102108768,41.77302996670366,72.53052164261932,76.165371809101,75.16648168701443,35.14150943396226,35.14150943396226,43.06326304106548,0.5342960288808665,28.7180910099889
"O'Connell, Ryan",0.38235294117647056,0.3235294117647059,0.11764705882352941,0.23529411764705882,0.14705882352941177,0.17647058823529413,0.08823529411764706,0.08823529411764706,0.701710274583298,0.0,52.94117647058824,27.63596004439512,15.77413984461709,68.85405105438402,24.347946725860155,96.08768035516093,96.61487236403997,85.77968923418425,93.15523465703971,0.0
"O'Connor, Jack",0.4391304347826087,0.41739130434782606,0.1608695652173913,0.22608695652173913,0.21304347826086956,0.12608695652173912,0.04782608695652174,0.0782608695652174,0.40121502255373825,0.05652173913043478,81.64539400665927,83.69866814650389,40.94062153163152,64.08157602663707,83.80965593784684,81.71476137624862,75.70754716981132,78.50998890122086,25.184115523465707,36.87569367369589
"O'Connor, Kellen",0.4121212121212121,0.3696969696969697,0.1696969696969697,0.21818181818181817,0.19393939393939394,0.09090909090909091,0.048484848484848485,0.04242424242424243,0.3910938294785645,0.07878787878787878,68.68756936736959,54.46725860155382,48.848501664816865,59.54495005549389,71.30965593784684,49.70865704772475,76.47058823529412,33.4211986681465,22.541516245487365,66.09322974472808
"O'Connor, Quentin",0.3974358974358974,0.4230769230769231,0.20512820512820512,0.21794871794871795,0.1794871794871795,0.038461538461538464,0.0,0.038461538461538464,0.42368248205626907,0.16666666666666666,60.73806881243063,85.62708102108768,76.37347391786903,59.517203107658155,56.465038845726966,11.48723640399556,0.0,28.371254162042174,31.624548736462092,97.90510543840178
"O'Connor, Robbie",0.4208,0.4048,0.1904,0.2304,0.1904,0.0736,0.0256,0.048,0.4217003042249273,0.1104,72.97447280799112,77.52497225305216,66.50943396226415,66.27358490566037,67.81354051054383,34.04550499445061,36.25138734739179,40.899001109877915,30.945848375451263,90.30244173140954
"O'Donnell, Brendan",0.39105058365758755,0.38132295719844356,0.16342412451361868,0.20817120622568094,0.1828793774319066,0.11867704280155641,0.054474708171206226,0.06420233463035019,0.4759847661970177,0.048638132295719845,57.51942286348501,62.51387347391787,42.86903440621532,54.35627081021087,60.418978912319645,76.73418423973362,82.68590455049944,63.22142064372919,51.335740072202164,27.42785793562708
"O'Farrell, Noah",0.22077922077922077,0.33766233766233766,0.07792207792207792,0.012987012987012988,0.2077922077922078,0.012987012987012988,0.0,0.012987012987012988,0.2624630797357642,0.09090909090909091,6.6870144284128745,35.002774694783575,6.354051054384017,3.45449500554939,81.13207547169812,6.61764705882353,0.0,11.958934517203108,7.667870036101084,77.9966703662597
"O'Hanlon, Michael",0.31392045454545453,0.3934659090909091,0.17755681818181818,0.1534090909090909,0.16051136363636365,0.11221590909090909,0.022727272727272728,0.08948863636363637,0.4572966310699366,0.07954545454545454,24.778024417314096,70.61598224195339,55.78523862375139,30.008324084350726,35.89067702552719,71.62874583795784,31.34017758046615,86.40399556048834,44.25992779783394,66.92563817980022
"O'Hara, Aiden",0.35294117647058826,0.2647058823529412,0.17647058823529413,0.14705882352941177,0.20588235294117646,0.029411764705882353,0.029411764705882353,0.0,0.9728105840266618,0.029411764705882353,38.790233074361815,10.127635960044396,54.50887902330743,28.121531631520536,79.99445061043285,8.90677025527192,43.25749167591565,0.0,99.03249097472924,12.278024417314096
"O'Hara, Cade",0.4103585657370518,0.38645418326693226,0.19123505976095617,0.250996015936255,0.1593625498007968,0.06374501992031872,0.01593625498007968,0.04780876494023904,0.5204251763654992,0.07569721115537849,67.56381798002221,66.06548279689234,67.161487236404,77.53884572697002,34.68368479467259,26.179245283018872,23.446170921198668,40.73251942286348,67.65342960288808,62.48612652608213
"O'Hara, Connor",0.375,0.35,0.1875,0.225,0.15,0.0875,0.0125,0.075,0.5652272428091695,0.075,48.626526082130965,41.77302996670366,63.970588235294116,63.51276359600444,26.359600443951166,46.69811320754717,20.449500554938957,75.319089900111,78.90252707581227,61.5149833518313
"O'Harran, Toran",0.4329004329004329,0.33766233766233766,0.2178932178932179,0.26406926406926406,0.16883116883116883,0.11832611832611832,0.044733044733044736,0.0735930735930736,0.49061465772557666,0.03318903318903319,78.8984461709212,35.002774694783575,83.6015538290788,82.54716981132076,44.60321864594894,76.48446170921198,70.85183129855716,74.1953385127636,56.57761732851986,14.303551609322973
"O'Hearen, Liam",0.4411764705882353,0.0,0.4411764705882353,0.20588235294117646,0.23529411764705882,0.029411764705882353,0.0,0.029411764705882353,,0.058823529411764705,82.2974472807991,0.0,99.58379578246392,53.35738068812431,91.44006659267481,8.90677025527192,0.0,20.033296337402888,0.0,39.33129855715871
"O'Malley, John",0.3904761904761905,0.3047619047619048,0.19428571428571428,0.19047619047619047,0.2,0.10285714285714286,0.047619047619047616,0.05523809523809524,0.5078835465833459,0.04380952380952381,57.18645948945616,20.39400665926748,69.22863485016649,45.14428412874584,75.16648168701443,62.444506104328525,74.83351831298557,50.54106548279689,63.71119133574007,22.54439511653718
"O'Neal, Ethan",0.4132841328413284,0.3284132841328413,0.2177121771217712,0.23247232472324722,0.18081180811808117,0.13099630996309963,0.04981549815498155,0.08118081180811808,0.4303584146713092,0.04797047970479705,69.20088790233075,29.91120976692564,83.46281908990011,67.48057713651498,57.90788013318535,84.1842397336293,77.92730299667036,80.97946725860156,33.891696750902526,26.803551609322973
"O'Neal, Jaxon",0.3522167487684729,0.35960591133004927,0.1477832512315271,0.2044334975369458,0.1477832512315271,0.06896551724137931,0.03694581280788178,0.03201970443349754,0.3726542306210264,0.0665024630541872,38.651498335183135,47.918978912319645,31.34017758046615,52.58046614872364,24.972253052164262,29.89733629300777,57.08934517203108,22.322419533851274,18.830324909747294,50.01387347391787
"O'Neill, David",0.30303030303030304,0.42424242424242425,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.6670070654411437,0.06060606060606061,22.044950055493896,86.00166481687015,4.189789123196448,20.72697003329634,58.62930077691454,0.0,0.0,0.0,91.27797833935018,42.10599334073252
"O'Neill, Josh",0.32761904761904764,0.3676190476190476,0.14095238095238094,0.1580952380952381,0.16952380952380952,0.09904761904761905,0.047619047619047616,0.05142857142857143,0.4544404759018624,0.047619047619047616,29.009433962264154,53.01054384017758,26.914539400665927,31.54827968923418,45.26914539400666,58.53218645948945,74.83351831298557,45.588235294117645,43.00361010830325,25.86015538290788
"O'Neill, Shane",0.32620320855614976,0.41711229946524064,0.12299465240641712,0.13368983957219252,0.1925133689839572,0.11229946524064172,0.0374331550802139,0.0748663101604278,0.49867254424956736,0.0374331550802139,28.551609322974475,83.65704772475027,17.882907880133185,24.320199778024417,69.97780244173141,71.7258601553829,58.171476137624865,75.24972253052165,59.768953068592054,16.995005549389568
"O'Neill, Tyler",0.4147121535181237,0.4189765458422175,0.17270788912579957,0.23880597014925373,0.17590618336886993,0.09488272921108742,0.04157782515991471,0.053304904051172705,0.4745618183394323,0.04904051172707889,70.08879023307436,84.11487236403997,51.53995560488346,71.00443951165371,52.20588235294118,54.38401775804661,65.38568257491676,48.016093229744726,50.772563176895304,27.941176470588236
"O'Shea, Colm",0.3333333333333333,0.3333333333333333,0.09523809523809523,0.23809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.18182600129428747,0.14285714285714285,30.382907880133185,31.215316315205328,9.447835738068813,70.44950055493896,5.147058823529411,15.330188679245282,0.0,39.830743618202,4.750902527075812,96.47613762486127
"O'Sullivan, Thomas",0.3888888888888889,0.4166666666666667,0.19444444444444445,0.1388888888888889,0.25,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.2759873142965466,0.08333333333333333,56.31243063263041,83.157602663707,69.29800221975583,25.776914539400664,93.81243063263041,87.61098779134295,95.69922308546059,50.887902330743614,8.31768953068592,70.8795782463929
"O'Toole, Evan",0.46943231441048033,0.36681222707423583,0.22270742358078602,0.2838427947598253,0.185589519650655,0.11353711790393013,0.05240174672489083,0.0611353711790393,0.5729827225731856,0.08951965065502183,91.23196448390676,52.594339622641506,86.18201997780244,88.92896781354051,63.19367369589345,72.59988901220865,80.91009988901222,58.9622641509434,80.34657039711192,77.1920088790233
"Oak, Deaton",0.3170731707317073,0.3902439024390244,0.12804878048780488,0.15853658536585366,0.15853658536585366,0.06707317073170732,0.036585365853658534,0.03048780487804878,0.522912304449151,0.07317073170731707,25.763041065482795,68.42397336293008,20.199778024417313,31.61764705882353,33.990011098779135,28.620976692563815,56.50665926748057,21.198668146503884,68.51985559566786,59.35072142064372
"Oakes, Kellan",0.39285714285714285,0.37662337662337664,0.16558441558441558,0.23376623376623376,0.1590909090909091,0.08116883116883117,0.04220779220779221,0.03896103896103896,0.4929589989073716,0.06168831168831169,58.44894561598224,59.12874583795783,44.81132075471698,68.17425083240843,34.43396226415094,40.885127635960046,66.68978912319645,29.189789123196448,57.54512635379061,43.562708102108765
"Oberlander, Matthew",0.38095238095238093,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.0,0.0,0.0,0.1853519997641606,0.047619047619047616,52.081021087680355,87.08379578246392,66.52330743618202,70.44950055493896,20.810210876803552,0.0,0.0,0.0,4.808664259927798,25.86015538290788
"Obermueller, Cade",0.41638225255972694,0.36291240045506257,0.17406143344709898,0.21956769055745165,0.19681456200227532,0.08987485779294653,0.04436860068259386,0.04550625711035267,0.4134203313259173,0.06029579067121729,70.74084350721421,50.02774694783574,52.76082130965594,60.48834628190899,73.58490566037736,48.917869034406216,70.28301886792453,37.74972253052164,28.346570397111915,41.925638179800224
"Oceguera, Ethan",0.4782608695652174,0.30434782608695654,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.46885069586369266,0.043478260869565216,93.00776914539401,20.061043285238625,95.06104328523863,81.2708102108768,85.48834628190899,13.457269700332963,0.0,34.48945615982242,48.53429602888087,21.83684794672586
"Och, Josh",0.43646408839779005,0.3867403314917127,0.15469613259668508,0.2430939226519337,0.19337016574585636,0.08839779005524862,0.03867403314917127,0.049723756906077346,0.3591195149693341,0.03867403314917127,80.27192008879024,66.23196448390676,36.19589345172031,73.41842397336293,70.67147613762486,47.488901220865706,60.405105438401776,42.89678135405106,16.63537906137184,17.81354051054384
"Ofarril Ortiz, Jodany L",0.5263157894736842,0.21052631578947367,0.42105263157894735,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.6074542801547852,0.05263157894736842,98.0299667036626,4.078801331853496,99.5144284128746,31.34017758046615,99.56992230854605,93.34073251942286,81.0488346281909,92.77192008879024,85.68953068592057,31.97835738068812
"Ogden, J.D.",0.3835920177383592,0.3946784922394678,0.16186252771618626,0.2106430155210643,0.1729490022172949,0.10864745011086474,0.04212860310421286,0.06651884700665188,0.4297093991739253,0.0598669623059867,53.718091009988896,71.35127635960045,41.88401775804662,55.85460599334073,49.13984461709212,68.11875693673696,66.60654827968924,65.85738068812431,33.67509025270758,41.35682574916759
"Ogg, Alexander",0.26717557251908397,0.26717557251908397,0.13740458015267176,0.09923664122137404,0.16793893129770993,0.030534351145038167,0.007633587786259542,0.022900763358778626,0.576888084118517,0.03816793893129771,13.92896781354051,10.724195338512764,24.805771365149834,14.816870144284128,43.7708102108768,9.225860155382907,17.605438401775807,15.704772475027747,81.16967509025271,17.36958934517203
"Oglesby, Hayden",0.375,0.375,0.125,0.1875,0.1875,0.0625,0.0,0.0625,0.37305480007484476,0.125,48.626526082130965,57.39456159822419,18.38235294117647,43.5072142064373,64.85849056603774,24.736403995560487,0.0,60.349611542730294,18.91696750902527,94.02053274139844
"Ohl, Carson",0.48484848484848486,0.3575757575757576,0.23636363636363636,0.3333333333333333,0.15151515151515152,0.13333333333333333,0.048484848484848485,0.08484848484848485,0.4181606659507744,0.04242424242424243,94.21476137624862,46.795227524972255,90.38568257491676,96.40677025527192,28.03829078801332,84.91953385127637,76.47058823529412,83.72641509433963,29.602888086642597,21.11542730299667
"Ohm, Ryan",0.3619791666666667,0.3255208333333333,0.23697916666666666,0.140625,0.22135416666666666,0.140625,0.033854166666666664,0.10677083333333333,0.4239823933296844,0.09114583333333333,42.81354051054384,28.648723640399552,90.51054384017758,26.248612652608212,87.2780244173141,88.36015538290788,51.53995560488346,93.35460599334073,31.797833935018048,78.95394006659268
"Ohme, Will",0.47058823529411764,0.29411764705882354,0.3235294117647059,0.2647058823529412,0.20588235294117646,0.08823529411764706,0.0,0.08823529411764706,0.38290789434936856,0.11764705882352941,91.45394006659268,17.050499445061043,98.46004439511654,82.78301886792453,79.99445061043285,47.11431742508324,0.0,85.77968923418425,20.837545126353792,92.52219755826859
"Ojeda, Ricky",0.43333333333333335,0.40370370370370373,0.17407407407407408,0.1925925925925926,0.24074074074074073,0.12962962962962962,0.07777777777777778,0.05185185185185185,0.3712692636797989,0.05925925925925926,79.03718091009989,76.95615982241954,52.788568257491676,46.614872364039954,92.9661487236404,83.47669256381798,94.82519422863484,46.04605993340732,18.67148014440433,40.46892341842398
"Okeeffe, Shaun",0.45145631067961167,0.3737864077669903,0.2087378640776699,0.22815533980582525,0.22330097087378642,0.11650485436893204,0.04854368932038835,0.06796116504854369,0.5319092112727507,0.04854368932038835,86.20976692563818,57.033851276359606,78.55160932297447,65.2330743618202,88.37402885682575,74.86126526082131,76.52608213096559,67.8274139844617,71.50902527075812,27.27524972253052
"Okerholm, Christian",0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.9955651801134632,0.0,99.76415094339622,98.86237513873473,98.58490566037736,96.40677025527192,98.72364039955605,99.70865704772474,0.0,99.83351831298557,99.6101083032491,0.0
"Oldham, Billy",0.42592592592592593,0.42914653784219003,0.15861513687600645,0.27616747181964574,0.1497584541062802,0.1497584541062802,0.07890499194847021,0.07085346215780998,0.40754983549031176,0.05636070853462158,75.5826859045505,87.73584905660378,39.164816870144286,87.08379578246392,26.27635960044395,91.44006659267481,95.06104328523863,70.89345172031076,26.59927797833935,36.77857935627081
"Olejnik, Peyton",0.45893719806763283,0.3993558776167472,0.1932367149758454,0.2834138486312399,0.17552334943639292,0.16908212560386474,0.0853462157809984,0.08373590982286634,0.47298068860656023,0.037037037037037035,88.54051054384018,73.98723640399555,68.5072142064373,88.80410654827969,51.94228634850167,95.46337402885683,96.2819089900111,83.12985571587126,50.108303249097474,16.41231964483907
"Olenchuck, Ty",0.4358974358974359,0.3717948717948718,0.16666666666666666,0.2948717948717949,0.14102564102564102,0.1794871794871795,0.05128205128205128,0.1282051282051282,0.43016269502804066,0.02564102564102564,80.04994450610432,55.88235294117647,45.24139844617092,91.53718091009989,19.991675915649278,96.60099889012209,79.82796892341842,97.0865704772475,33.805054151624546,10.557713651498336
"Oler, Tobin",0.45098039215686275,0.29411764705882354,0.2549019607843137,0.29411764705882354,0.1568627450980392,0.13725490196078433,0.0196078431372549,0.11764705882352941,0.3190058519748074,0.0196078431372549,86.04328523862375,17.050499445061043,94.38124306326304,91.28745837957824,32.3945615982242,86.97280799112099,27.386237513873475,95.57436182019978,11.711191335740072,8.476692563817979
"Oliu, Cameron",0.3802083333333333,0.3385416666666667,0.1875,0.21354166666666666,0.16666666666666666,0.13541666666666666,0.052083333333333336,0.08333333333333333,0.5148168719280964,0.052083333333333336,51.80355160932297,35.50221975582686,63.970588235294116,57.311320754716974,40.92674805771365,86.19589345172031,80.6465038845727,82.14483906770256,65.96389891696751,31.54827968923418
"Oliver, Hambleton",0.4213740458015267,0.3526717557251908,0.20916030534351146,0.24122137404580152,0.1801526717557252,0.11450381679389313,0.021374045801526718,0.09312977099236641,0.48749925941804756,0.07938931297709924,73.3906770255272,43.53496115427303,78.7180910099889,72.3085460599334,57.22807991120976,73.2103218645949,29.8834628190899,88.20754716981132,55.5812274368231,66.842397336293
"Olivera, Brandon",0.4368421052631579,0.29736842105263156,0.2394736842105263,0.25263157894736843,0.18421052631578946,0.14473684210526316,0.039473684210526314,0.10526315789473684,0.5592512953151227,0.042105263157894736,80.4245283018868,18.07713651498335,91.27358490566037,78.16315205327415,61.57047724750277,90.21920088790233,61.76470588235294,92.77192008879024,77.77617328519855,20.893451720310765
"Olivier, Chris",0.328,0.396,0.14,0.156,0.172,0.076,0.032,0.044,0.49036122540160876,0.092,29.106548279689232,72.12819089900111,26.331853496115425,30.74361820199778,47.697003329633745,35.98779134295228,48.34905660377358,35.55771365149833,56.47653429602888,79.7031076581576
"Olsen, Bobby",0.4049586776859504,0.4297520661157025,0.12396694214876033,0.256198347107438,0.1487603305785124,0.09090909090909091,0.04132231404958678,0.049586776859504134,0.5042715994303743,0.0743801652892562,64.96947835738068,87.90233074361821,18.201997780244174,79.57824639289677,25.652053274139845,49.70865704772475,65.12208657047725,42.744173140954494,61.9927797833935,60.918423973362934
"Olsen, Caleb",0.23076923076923078,0.34615384615384615,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.9575190988715047,0.15384615384615385,7.783018867924528,39.56714761376249,2.316870144284129,4.675360710321865,69.64483906770256,11.48723640399556,59.73917869034406,0.0,98.7870036101083,97.16981132075472
"Olsen, Carson",0.3181818181818182,0.36363636363636365,0.13636363636363635,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.4879669236301569,0.045454545454545456,26.054384017758046,50.27746947835738,23.97336293007769,13.013318534961154,89.30355160932297,0.0,0.0,0.0,55.75451263537906,23.654273029966706
"Olsen, Gage",0.5283018867924528,0.3584905660377358,0.3018867924528302,0.41509433962264153,0.11320754716981132,0.22641509433962265,0.05660377358490566,0.16981132075471697,0.28004434841899534,0.09433962264150944,98.16870144284128,47.29467258601554,97.82186459489456,99.38956714761376,8.934517203107658,98.82075471698113,84.85016648168701,98.95948945615982,8.548736462093864,81.21531631520533
"Olson, Brayden",0.3357142857142857,0.35,0.2,0.17857142857142858,0.15714285714285714,0.06428571428571428,0.014285714285714285,0.05,0.6572728690055777,0.16428571428571428,32.51942286348501,41.77302996670366,72.53052164261932,39.650388457269706,32.65815760266371,26.5677025527192,21.878468368479467,43.06326304106548,90.51263537906136,97.87735849056604
"Olson, Bryant",0.405,0.3375,0.1525,0.2425,0.1625,0.1175,0.05,0.0675,0.48135780125589345,0.0525,65.01109877913429,34.90566037735849,34.62819089900111,73.11320754716981,37.52774694783574,75.62430632630411,77.96892341842397,67.27247502774695,53.1985559566787,31.93673695893452
"Olson, Luke",0.3794466403162055,0.383399209486166,0.1541501976284585,0.20553359683794467,0.17391304347826086,0.08695652173913043,0.04743083003952569,0.039525691699604744,0.5077779064270861,0.08695652173913043,51.37347391786904,63.85960044395117,35.91842397336293,53.21864594894562,49.84739178690344,45.879578246392896,74.66703662597114,29.855715871254162,63.66787003610108,74.66703662597114
"Olson, Mason",0.5185185185185185,0.420479302832244,0.24183006535947713,0.29193899782135074,0.22657952069716775,0.1721132897603486,0.05664488017429194,0.11546840958605664,0.5658663165853799,0.08714596949891068,97.62763596004439,84.79467258601554,91.74528301886792,90.94062153163152,89.16481687014428,95.68534961154272,84.96115427302998,95.26914539400666,79.04693140794224,75.26359600443952
"Olson, Tyler",0.4578313253012048,0.40963855421686746,0.1927710843373494,0.24096385542168675,0.21686746987951808,0.03614457831325301,0.0,0.03614457831325301,0.4739435374608057,0.08433734939759036,88.33240843507214,79.93895671476137,68.16037735849056,72.21143174250832,85.3496115427303,10.835183129855716,0.0,26.26248612652608,50.52707581227437,72.69700332963373
