pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Mercurius, LJ",0.3443708609271523,0.3576158940397351,0.1456953642384106,0.12582781456953643,0.2185430463576159,0.06622516556291391,0.039735099337748346,0.026490066225165563,0.3185701030542772,0.11920529801324503,35.48834628190899,46.82297447280799,29.994450610432853,22.128190899001112,86.07103218645949,27.802441731409544,62.22253052164262,18.049389567147614,11.624548736462094,93.22974472807991
"Merrick, Anson",0.46551724137931033,0.5344827586206896,0.13793103448275862,0.3275862068965517,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.31165936512988024,0.1206896551724138,90.2330743618202,98.46004439511654,24.930632630410653,96.18479467258602,18.174250832408433,87.26415094339622,98.05771365149833,24.625416204217537,10.859205776173285,93.5072142064373
"Merriweather, Dj",0.3857677902621723,0.31835205992509363,0.20224719101123595,0.250936329588015,0.1348314606741573,0.1348314606741573,0.052434456928838954,0.08239700374531835,0.43988252094872926,0.0449438202247191,54.925083240843506,25.541065482796892,74.72253052164261,77.52497225305216,16.578801331853494,85.90455049944507,80.93784683684795,81.71476137624862,37.314079422382676,23.390677025527193
"Messmore, Jack",0.375,0.25,0.375,0.25,0.125,0.25,0.0,0.25,0.5015028851595236,0.0,48.626526082130965,7.3668146503884575,99.22308546059934,76.165371809101,12.083795782463929,99.16759156492786,0.0,99.65316315205327,60.82310469314079,0.0
"Metivier, Brandon",0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.36650354698730864,0.16666666666666666,2.5527192008879025,31.215316315205328,0.0,0.0,40.92674805771365,0.0,0.0,0.0,17.80505415162455,97.90510543840178
"Mettert, Sam",0.4397590361445783,0.3373493975903614,0.21686746987951808,0.27710843373493976,0.16265060240963855,0.1144578313253012,0.04819277108433735,0.06626506024096386,0.4793162330366428,0.060240963855421686,81.79800221975583,34.73917869034406,83.10210876803552,87.3196448390677,37.70810210876804,73.19644839067703,76.05438401775805,65.73251942286349,52.418772563176894,41.77302996670366
"Metts, Bryce",0.4,0.3333333333333333,0.2,0.3,0.1,0.1,0.03333333333333333,0.06666666666666667,0.7298176111367963,0.1,61.63984461709212,31.215316315205328,72.53052164261932,92.53607103218646,5.826859045504994,58.93451720310766,50.51331853496115,65.88512763596003,94.41155234657039,84.68368479467259
"Metts, Bryson",0.2222222222222222,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.0,0.5541773936580503,0.0,6.714761376248612,31.215316315205328,13.485016648168703,6.839622641509433,40.92674805771365,20.061043285238625,83.51831298557158,0.0,76.69314079422382,0.0
"Metz, Reed",0.3961038961038961,0.44805194805194803,0.12337662337662338,0.18831168831168832,0.2077922077922078,0.07142857142857142,0.03896103896103896,0.032467532467532464,0.40039752805719553,0.045454545454545456,60.25249722530521,92.07824639289677,18.049389567147614,44.256381798002224,81.13207547169812,31.659267480577135,60.86293007769146,22.891231964483907,24.866425992779785,23.654273029966706
"Metzger, Jack",0.5487804878048781,0.35365853658536583,0.2804878048780488,0.32926829268292684,0.21951219512195122,0.18292682926829268,0.06097560975609756,0.12195121951219512,0.6427288709325026,0.04878048780487805,98.75138734739178,44.27025527192009,96.75360710321864,96.29578246392897,86.58435072142065,97.0033296337403,88.0826859045505,96.35127635960045,89.6028880866426,27.511098779134297
"Meyer, Chase",0.4339622641509434,0.33490566037735847,0.1650943396226415,0.2358490566037736,0.19811320754716982,0.13679245283018868,0.07547169811320754,0.06132075471698113,0.39634745772125635,0.05188679245283019,79.35627081021087,33.85127635960045,44.39511653718091,69.36736958934517,74.48668146503886,86.82019977802442,94.21476137624862,59.1842397336293,23.740072202166065,31.367924528301888
"Meyer, Fritz",0.36764705882352944,0.4117647058823529,0.10294117647058823,0.16176470588235295,0.20588235294117646,0.11764705882352941,0.07352941176470588,0.04411764705882353,0.4118912143601163,0.058823529411764705,45.477247502774695,80.89622641509435,11.445615982241954,32.76914539400666,79.99445061043285,75.66592674805771,93.67369589345172,35.65482796892342,27.985559566787003,39.33129855715871
"Meyer, Jakob",0.4157303370786517,0.3455056179775281,0.21348314606741572,0.24157303370786518,0.17415730337078653,0.13202247191011235,0.03932584269662921,0.09269662921348315,0.38101082827342925,0.10112359550561797,70.4772475027747,39.386792452830186,81.34017758046615,72.59988901220865,50.443951165371814,84.61431742508324,61.556603773584904,88.0826859045505,20.490974729241877,85.90455049944507
"Meyer, Karl",0.3125,0.40625,0.15625,0.109375,0.203125,0.109375,0.015625,0.09375,0.11827065022871852,0.0625,24.44506104328524,78.14927857935628,37.16703662597114,17.39733629300777,78.62097669256381,68.81243063263041,23.029966703662595,88.33240843507214,3.1768953068592056,44.29800221975583
"Meyer, Myles",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Meyer, Nick",0.48484848484848486,0.3333333333333333,0.21212121212121213,0.21212121212121213,0.2727272727272727,0.18181818181818182,0.06060606060606061,0.12121212121212122,0.9449503438187864,0.06060606060606061,94.21476137624862,31.215316315205328,80.60488346281909,56.53440621531631,96.76748057713651,96.69811320754717,87.79134295227526,96.2819089900111,98.55595667870037,42.10599334073252
"Meyer, Tommy",0.42487046632124353,0.32642487046632124,0.18134715025906736,0.20725388601036268,0.21761658031088082,0.10362694300518134,0.05181347150259067,0.05181347150259067,0.576957974683504,0.031088082901554404,75.05549389567148,29.023307436182023,58.781908990011104,54.02330743618202,85.84905660377359,63.17980022197558,80.4661487236404,46.03218645948945,81.2129963898917,13.0826859045505
"Meyer, Tyler",0.296875,0.328125,0.09375,0.125,0.171875,0.046875,0.046875,0.0,0.7538646023677696,0.03125,20.42175360710322,29.73085460599334,9.170366259711432,21.43451720310766,47.502774694783575,15.149833518312986,74.00110987791344,0.0,95.2346570397112,13.110432852386236
"Meyers, Paxton",0.4004524886877828,0.3733031674208145,0.17194570135746606,0.22850678733031674,0.17194570135746606,0.1085972850678733,0.038461538461538464,0.07013574660633484,0.39830077717189855,0.07013574660633484,62.80521642619312,56.68701442841287,50.86015538290788,65.34406215316315,47.58601553829079,68.09100998890122,59.73917869034406,70.0749167591565,24.028880866425993,55.14705882352941
"Meza, Treyjen",0.3810483870967742,0.34274193548387094,0.20362903225806453,0.1875,0.1935483870967742,0.10483870967741936,0.024193548387096774,0.08064516129032258,0.4842038197808342,0.06048387096774194,52.34461709211987,37.83296337402886,75.66592674805771,43.5072142064373,70.74084350721421,64.2896781354051,33.781908990011104,80.50776914539401,54.151624548736464,42.07824639289678
"Miceli, Joseph",0.2571428571428571,0.37142857142857144,0.08571428571428572,0.08571428571428572,0.17142857142857143,0.05714285714285714,0.0,0.05714285714285714,0.34018937787440534,0.02857142857142857,12.291897891231965,55.60488346281909,7.547169811320755,12.056048834628191,47.017203107658155,21.212541620421753,0.0,53.39900110987791,13.862815884476534,11.875693673695894
"Michael, Peter",0.3469387755102041,0.4387755102040816,0.11224489795918367,0.22448979591836735,0.12244897959183673,0.11224489795918367,0.04081632653061224,0.07142857142857142,0.3347961999457695,0.08163265306122448,36.2930077691454,90.48279689234184,14.345172031076581,63.3046614872364,11.473362930077693,71.64261931187569,64.09544950055493,71.32352941176471,13.27075812274368,69.5338512763596
"Michaels, Kenny",0.49206349206349204,0.42857142857142855,0.20634920634920634,0.31216931216931215,0.17989417989417988,0.12169312169312169,0.0582010582010582,0.06349206349206349,0.395259695131822,0.05291005291005291,95.22752497225305,87.08379578246392,77.2475027746948,94.47835738068812,57.00610432852387,78.7180910099889,86.22364039955605,62.375138734739174,23.422382671480143,32.74139844617092
"Michalak, Jake",0.2582781456953642,0.2781456953642384,0.11258278145695365,0.1390728476821192,0.11920529801324503,0.046357615894039736,0.013245033112582781,0.033112582781456956,0.53525564660577,0.10596026490066225,12.569367369589346,13.304661487236405,14.497780244173143,25.929522752497224,10.48834628190899,14.913984461709212,21.14317425083241,23.4322974472808,72.38989169675091,88.31853496115427
"Michalak, Sean",0.07142857142857142,0.5,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.42049131974980725,0.07142857142857142,0.6659267480577136,96.79522752497225,0.0,0.0,2.746947835738069,0.0,0.0,0.0,30.49819494584838,56.562153163152054
"Michaud, Dale",0.46153846153846156,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,,0.0,89.16481687014428,21.046059933407324,35.15538290788013,98.94561598224195,3.093784683684795,92.43895671476137,94.39511653718091,76.91453940066593,,0.0
"Michel, Jake",0.3604336043360434,0.35772357723577236,0.14634146341463414,0.17886178861788618,0.18157181571815717,0.0921409214092141,0.03523035230352303,0.056910569105691054,0.4720331179056839,0.08943089430894309,42.09211986681465,46.8645948945616,30.438401775804664,39.95560488346282,58.573806881243065,51.53995560488346,54.175915649278586,53.190899001109884,49.73285198555957,77.12264150943396
"Middleton, Andrew",0.44565217391304346,0.358695652173913,0.1956521739130435,0.2717391304347826,0.17391304347826086,0.11956521739130435,0.043478260869565216,0.07608695652173914,0.4974256657970107,0.05434782608695652,84.003884572697,47.433407325194224,70.28301886792453,85.41897891231964,49.84739178690344,77.26137624861266,68.35460599334073,76.3457269700333,59.35018050541516,34.33684794672586
"Middleton, JB",0.4007352941176471,0.3897058823529412,0.15441176470588236,0.25,0.15073529411764705,0.125,0.05514705882352941,0.06985294117647059,0.4218443070739711,0.058823529411764705,62.91620421753608,68.13263041065483,36.04328523862375,76.165371809101,27.400110987791344,80.39678135405104,83.35183129855716,69.85294117647058,31.046931407942242,39.33129855715871
"Miehe, Andrew",0.25925925925925924,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.11129161844002954,0.0,12.62486126526082,31.215316315205328,13.485016648168703,17.53607103218646,25.13873473917869,69.92230854605992,57.144839067702556,74.48668146503886,2.931407942238267,0.0
"Mihalakis, Alexander",0.46226415094339623,0.37735849056603776,0.24528301886792453,0.25471698113207547,0.20754716981132076,0.16981132075471697,0.03773584905660377,0.1320754716981132,0.6496273942122,0.08490566037735849,89.48390677025527,59.61431742508324,92.3418423973363,78.98168701442842,81.02108768035517,95.51886792452831,58.53218645948945,97.35016648168701,89.93501805054152,73.16870144284128
"Mihalinac, Talon",0.2835820895522388,0.29850746268656714,0.1791044776119403,0.1791044776119403,0.1044776119402985,0.05970149253731343,0.014925373134328358,0.04477611940298507,0.32223088197862687,0.05970149253731343,17.28634850166482,18.326859045504996,57.11709211986682,39.983351831298556,6.9367369589345165,23.071587125416205,22.377913429522753,36.3762486126526,11.971119133574007,41.06548279689235
"Miketinac, Nick",0.299625468164794,0.3707865168539326,0.1198501872659176,0.13108614232209737,0.16853932584269662,0.06741573033707865,0.0299625468164794,0.03745318352059925,0.49350879782928636,0.07865168539325842,20.948945615982243,55.27192008879024,16.606548279689235,23.473917869034405,44.339622641509436,28.77358490566038,44.256381798002224,27.608213096559382,57.66064981949458,65.91287458379578
"Milberg, Devin",0.41304347826086957,0.32608695652173914,0.1956521739130435,0.2608695652173913,0.15217391304347827,0.10869565217391304,0.043478260869565216,0.06521739130434782,0.3514138647259384,0.06521739130434782,69.03440621531631,28.85682574916759,70.28301886792453,81.2708102108768,28.59322974472808,68.13263041065483,68.35460599334073,64.49778024417314,15.205776173285198,48.23806881243063
"Milburn, Isaac",0.3542116630669546,0.41252699784017277,0.13390928725701945,0.19654427645788336,0.15766738660907129,0.07775377969762419,0.02591792656587473,0.05183585313174946,0.5048673079548159,0.09287257019438445,39.30355160932297,81.42341842397336,23.15482796892342,48.432297447280796,33.11598224195338,37.81908990011099,36.87569367369589,46.04605993340732,62.35379061371841,80.27192008879024
"Milchuck, Jonah",0.4146341463414634,0.4146341463414634,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.10975609756097561,0.06097560975609756,0.04878048780487805,0.35040784365876765,0.0975609756097561,69.90843507214205,82.33906770255271,49.48668146503884,47.83573806881243,86.58435072142065,69.11764705882352,88.0826859045505,41.70366259711432,15.104693140794224,83.44894561598224
"Miles, Drew",0.24390243902439024,0.34146341463414637,0.14634146341463414,0.04878048780487805,0.1951219512195122,0.04878048780487805,0.0,0.04878048780487805,0.5015939456820471,0.04878048780487805,10.141509433962264,37.06992230854606,30.438401775804664,6.048834628190899,72.2253052164262,16.162597114317425,0.0,41.70366259711432,60.88086642599278,27.511098779134297
"Miles, Mason",0.3076923076923077,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.500090130614031,0.07692307692307693,23.140954495005552,5.729744728079911,35.15538290788013,66.38457269700334,3.093784683684795,0.0,0.0,0.0,60.23104693140794,63.51276359600444
"Milewski, John",0.4069767441860465,0.3953488372093023,0.1744186046511628,0.19767441860465115,0.20930232558139536,0.08139534883720931,0.03488372093023256,0.046511627906976744,0.7171788982890097,0.046511627906976744,65.95449500554939,71.67036625971143,53.02441731409545,48.945615982241954,82.00610432852386,41.009988901220865,53.45449500554938,38.6237513873474,93.83393501805054,25.0
"Mill, Patrick",0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.17647058823529413,0.0,0.0,0.0,0.7768547900074889,0.058823529411764705,3.093784683684795,17.050499445061043,3.9123196448390676,0.0,52.58046614872364,0.0,0.0,0.0,95.81227436823104,39.33129855715871
